Begin,End,Label,Type,Speaker
1.13,1.81,hvenær,words,017544
1.81,2.07,voru,words,017544
2.07,2.68,fyrstu,words,017544
2.68,3.78,ólympíuleikar,words,017544
3.78,4.63,fatlaðra,words,017544
4.66,5.26,haldnir,words,017544
5.35,5.71,og,words,017544
5.71,6.17,hvar,words,017544
1.13,1.24,k,phones,017544
1.24,1.26,v,phones,017544
1.26,1.44,ɛː,phones,017544
1.44,1.55,n,phones,017544
1.55,1.7,ai,phones,017544
1.7,1.81,r,phones,017544
1.81,1.83,v,phones,017544
1.83,1.98,ɔː,phones,017544
1.98,1.99,r,phones,017544
1.99,2.07,ʏ,phones,017544
2.07,2.18,f,phones,017544
2.18,2.24,ɪ,phones,017544
2.24,2.28,r̥,phones,017544
2.28,2.46,s,phones,017544
2.46,2.52,t,phones,017544
2.52,2.68,ʏ,phones,017544
2.68,2.87,ouː,phones,017544
2.87,2.95,l,phones,017544
2.95,3.0,ɪ,phones,017544
3.0,3.08,m,phones,017544
3.08,3.15,p,phones,017544
3.15,3.19,i,phones,017544
3.19,3.26,j,phones,017544
3.26,3.29,ʏ,phones,017544
3.29,3.35,l,phones,017544
3.35,3.51,eiː,phones,017544
3.51,3.61,k,phones,017544
3.61,3.68,a,phones,017544
3.68,3.78,r,phones,017544
3.78,3.84,f,phones,017544
3.84,3.89,a,phones,017544
3.89,4.05,h,phones,017544
4.05,4.11,t,phones,017544
4.11,4.16,l,phones,017544
4.16,4.22,a,phones,017544
4.22,4.32,ð,phones,017544
4.32,4.33,r,phones,017544
4.33,4.63,a,phones,017544
4.66,4.69,h,phones,017544
4.69,4.74,a,phones,017544
4.74,4.9,l,phones,017544
4.9,4.96,t,phones,017544
4.96,5.05,n,phones,017544
5.05,5.14,ɪ,phones,017544
5.14,5.26,r,phones,017544
5.35,5.55,ɔː,phones,017544
5.55,5.71,ɣ,phones,017544
5.71,5.78,k,phones,017544
5.78,5.8,v,phones,017544
5.8,5.97,aː,phones,017544
5.97,6.17,r,phones,017544
