Begin,End,Label,Type,Speaker
0.78,0.99,af,words,008597
0.99,1.18,hverju,words,008597
1.18,1.22,er,words,008597
1.22,1.71,snjórinn,words,008597
1.71,2.23,hvítur,words,008597
0.78,0.88,aː,phones,008597
0.88,0.99,v,phones,008597
0.99,1.04,k,phones,008597
1.04,1.06,v,phones,008597
1.06,1.11,ɛ,phones,008597
1.11,1.12,r,phones,008597
1.12,1.15,j,phones,008597
1.15,1.18,ʏ,phones,008597
1.18,1.21,ɛː,phones,008597
1.21,1.22,r,phones,008597
1.22,1.32,s,phones,008597
1.32,1.37,t,phones,008597
1.37,1.4,n,phones,008597
1.4,1.46,j,phones,008597
1.46,1.56,ouː,phones,008597
1.56,1.57,r,phones,008597
1.57,1.62,ɪ,phones,008597
1.62,1.71,n,phones,008597
1.71,1.78,k,phones,008597
1.78,1.8,v,phones,008597
1.8,1.96,iː,phones,008597
1.96,2.02,t,phones,008597
2.02,2.07,ʏ,phones,008597
2.07,2.23,r,phones,008597
