Begin,End,Label,Type,Speaker
0.97,1.52,kenni,words,016193
1.52,1.97,þeim,words,016193
2.05,2.24,að,words,016193
2.24,2.74,messa,words,016193
2.74,3.0,með,words,016193
3.0,3.44,byssu,words,016193
0.97,1.1,cʰ,phones,016193
1.1,1.2,ɛ,phones,016193
1.2,1.34,n,phones,016193
1.34,1.52,ɪ,phones,016193
1.52,1.53,θ,phones,016193
1.53,1.81,eiː,phones,016193
1.81,1.97,m,phones,016193
2.05,2.23,aː,phones,016193
2.23,2.24,ð,phones,016193
2.24,2.33,m,phones,016193
2.33,2.43,ɛ,phones,016193
2.43,2.62,s,phones,016193
2.62,2.74,a,phones,016193
2.74,2.83,m,phones,016193
2.83,2.99,ɛː,phones,016193
2.99,3.0,ð,phones,016193
3.0,3.03,p,phones,016193
3.03,3.11,ɪ,phones,016193
3.11,3.29,s,phones,016193
3.29,3.44,ʏ,phones,016193
