Begin,End,Label,Type,Speaker
1.54,1.78,en,words,016971
1.78,2.24,hvað,words,016971
2.24,2.65,veldur,words,016971
2.65,3.11,græna,words,016971
3.11,3.63,litnum,words,016971
1.54,1.67,ɛ,phones,016971
1.67,1.78,n,phones,016971
1.78,1.89,k,phones,016971
1.89,1.91,v,phones,016971
1.91,2.14,aː,phones,016971
2.14,2.24,ð,phones,016971
2.24,2.26,v,phones,016971
2.26,2.36,ɛ,phones,016971
2.36,2.48,l,phones,016971
2.48,2.53,t,phones,016971
2.53,2.57,ʏ,phones,016971
2.57,2.65,r,phones,016971
2.65,2.71,k,phones,016971
2.71,2.72,r,phones,016971
2.72,2.97,aiː,phones,016971
2.97,3.06,n,phones,016971
3.06,3.11,a,phones,016971
3.11,3.17,l,phones,016971
3.17,3.23,ɪ,phones,016971
3.23,3.35,h,phones,016971
3.35,3.39,t,phones,016971
3.39,3.44,n,phones,016971
3.44,3.52,ʏ,phones,016971
3.52,3.63,m,phones,016971
