Begin,End,Label,Type,Speaker
0.66,0.9,hver,words,016612
0.9,1.21,söng,words,016612
1.21,1.77,lagið,words,016612
1.77,2.03,thank,words,016612
2.03,2.29,you,words,016612
2.29,2.66,next,words,016612
0.66,0.72,k,phones,016612
0.72,0.74,v,phones,016612
0.74,0.89,ɛː,phones,016612
0.89,0.9,r,phones,016612
0.9,1.02,s,phones,016612
1.02,1.15,œy,phones,016612
1.15,1.18,ŋ,phones,016612
1.18,1.21,k,phones,016612
1.21,1.29,l,phones,016612
1.29,1.4,ai,phones,016612
1.4,1.51,j,phones,016612
1.51,1.76,ɪ,phones,016612
1.76,1.77,ð,phones,016612
1.77,2.03,spn,phones,016612
2.03,2.29,spn,phones,016612
2.29,2.66,spn,phones,016612
