Begin,End,Label,Type,Speaker
0.11,0.68,kilían,words,012087
0.9,1.12,hvað,words,012087
1.12,1.19,er,words,012087
1.19,1.52,lengi,words,012087
1.52,1.87,opið,words,012087
1.87,2.03,í,words,012087
2.03,2.63,krónunni,words,012087
0.11,0.68,spn,phones,012087
0.9,0.98,k,phones,012087
0.98,1.0,v,phones,012087
1.0,1.03,aː,phones,012087
1.03,1.12,ð,phones,012087
1.12,1.16,ɛː,phones,012087
1.16,1.19,r,phones,012087
1.19,1.22,l,phones,012087
1.22,1.28,ei,phones,012087
1.28,1.39,ɲ,phones,012087
1.39,1.46,c,phones,012087
1.46,1.52,ɪ,phones,012087
1.52,1.73,ɔː,phones,012087
1.73,1.81,p,phones,012087
1.81,1.86,ɪ,phones,012087
1.86,1.87,ð,phones,012087
1.87,2.03,iː,phones,012087
2.03,2.13,kʰ,phones,012087
2.13,2.14,r,phones,012087
2.14,2.24,ouː,phones,012087
2.24,2.31,n,phones,012087
2.31,2.39,ʏ,phones,012087
2.39,2.46,n,phones,012087
2.46,2.63,ɪ,phones,012087
