Begin,End,Label,Type,Speaker
0.25,0.65,fyrir,words,015801
0.65,0.96,hvað,words,015801
0.96,1.14,var,words,015801
1.14,1.52,oscar,words,015801
1.52,2.3,wilde,words,015801
2.3,3.36,fangelsaður,words,015801
0.25,0.4,f,phones,015801
0.4,0.51,ɪː,phones,015801
0.51,0.52,r,phones,015801
0.52,0.59,ɪ,phones,015801
0.59,0.65,r,phones,015801
0.65,0.75,k,phones,015801
0.75,0.77,v,phones,015801
0.77,0.95,aː,phones,015801
0.95,0.96,ð,phones,015801
0.96,0.98,v,phones,015801
0.98,1.04,aː,phones,015801
1.04,1.14,r,phones,015801
1.14,1.52,spn,phones,015801
1.52,2.3,spn,phones,015801
2.3,2.42,f,phones,015801
2.42,2.49,au,phones,015801
2.49,2.62,ɲ,phones,015801
2.62,2.68,c,phones,015801
2.68,2.75,ɛ,phones,015801
2.75,2.8,l,phones,015801
2.8,2.89,s,phones,015801
2.89,2.96,a,phones,015801
2.96,3.13,ð,phones,015801
3.13,3.18,ʏ,phones,015801
3.18,3.36,r,phones,015801
