Begin,End,Label,Type,Speaker
0.84,1.15,við,words,014260
1.18,1.61,eigum,words,014260
1.61,2.03,kannski,words,014260
2.03,2.33,von,words,014260
2.33,2.55,á,words,014260
2.55,3.08,einhverju,words,014260
3.08,3.75,óvæntu,words,014260
3.75,3.87,í,words,014260
4.1,4.68,lífinu,words,014260
4.68,5.17,núna,words,014260
0.84,0.94,v,phones,014260
0.94,1.14,ɪː,phones,014260
1.14,1.15,ð,phones,014260
1.18,1.42,eiː,phones,014260
1.42,1.44,ɣ,phones,014260
1.44,1.54,ʏ,phones,014260
1.54,1.61,m,phones,014260
1.61,1.7,kʰ,phones,014260
1.7,1.77,a,phones,014260
1.77,1.81,n,phones,014260
1.81,1.89,s,phones,014260
1.89,1.97,c,phones,014260
1.97,2.03,ɪ,phones,014260
2.03,2.05,v,phones,014260
2.05,2.3,ɔː,phones,014260
2.3,2.33,n,phones,014260
2.33,2.55,auː,phones,014260
2.55,2.65,ei,phones,014260
2.65,2.8,ŋ̊,phones,014260
2.8,2.87,k,phones,014260
2.87,2.89,v,phones,014260
2.89,2.92,ɛ,phones,014260
2.92,2.93,r,phones,014260
2.93,3.0,j,phones,014260
3.0,3.08,ʏ,phones,014260
3.08,3.36,ouː,phones,014260
3.36,3.38,v,phones,014260
3.38,3.5,ai,phones,014260
3.5,3.67,n̥,phones,014260
3.67,3.71,t,phones,014260
3.71,3.75,ʏ,phones,014260
3.75,3.87,iː,phones,014260
4.1,4.21,l,phones,014260
4.21,4.35,iː,phones,014260
4.35,4.37,v,phones,014260
4.37,4.46,ɪ,phones,014260
4.46,4.49,n,phones,014260
4.49,4.68,ʏ,phones,014260
4.68,4.76,n,phones,014260
4.76,4.88,uː,phones,014260
4.88,4.97,n,phones,014260
4.97,5.17,a,phones,014260
