Begin,End,Label,Type,Speaker
0.32,0.61,færðu,words,013288
0.61,0.88,gott,words,013288
0.92,1.51,bakland,words,013288
1.51,1.71,hvað,words,013288
1.71,1.99,varðar,words,013288
1.99,2.47,peninga,words,013288
0.32,0.39,f,phones,013288
0.39,0.49,ai,phones,013288
0.49,0.5,r,phones,013288
0.5,0.53,ð,phones,013288
0.53,0.61,ʏ,phones,013288
0.61,0.67,k,phones,013288
0.67,0.75,ɔ,phones,013288
0.75,0.85,h,phones,013288
0.85,0.88,t,phones,013288
0.92,0.96,p,phones,013288
0.96,1.14,aː,phones,013288
1.14,1.22,k,phones,013288
1.22,1.27,l,phones,013288
1.27,1.36,a,phones,013288
1.36,1.43,n,phones,013288
1.43,1.51,t,phones,013288
1.51,1.58,k,phones,013288
1.58,1.6,v,phones,013288
1.6,1.7,aː,phones,013288
1.7,1.71,ð,phones,013288
1.71,1.73,v,phones,013288
1.73,1.82,a,phones,013288
1.82,1.83,r,phones,013288
1.83,1.89,ð,phones,013288
1.89,1.94,a,phones,013288
1.94,1.99,r,phones,013288
1.99,2.06,pʰ,phones,013288
2.06,2.15,ɛː,phones,013288
2.15,2.2,n,phones,013288
2.2,2.24,i,phones,013288
2.24,2.28,ŋ,phones,013288
2.28,2.34,k,phones,013288
2.34,2.47,a,phones,013288
