Begin,End,Label,Type,Speaker
0.54,1.1,jóngerð,words,011242
1.58,2.0,kanntu,words,011242
2.0,2.09,að,words,011242
2.09,2.45,spila,words,011242
2.45,2.93,lagið,words,011242
3.53,3.81,gott,words,011242
3.81,3.91,að,words,011242
3.91,4.14,vera,words,011242
4.14,4.51,til,words,011242
0.54,1.1,spn,phones,011242
1.58,1.7,kʰ,phones,011242
1.7,1.76,a,phones,011242
1.76,1.91,n̥,phones,011242
1.91,1.96,t,phones,011242
1.96,2.0,ʏ,phones,011242
2.0,2.08,aː,phones,011242
2.08,2.09,ð,phones,011242
2.09,2.19,s,phones,011242
2.19,2.23,p,phones,011242
2.23,2.32,ɪː,phones,011242
2.32,2.37,l,phones,011242
2.37,2.45,a,phones,011242
2.45,2.53,l,phones,011242
2.53,2.63,ai,phones,011242
2.63,2.76,j,phones,011242
2.76,2.92,ɪ,phones,011242
2.92,2.93,ð,phones,011242
3.53,3.58,k,phones,011242
3.58,3.65,ɔ,phones,011242
3.65,3.76,h,phones,011242
3.76,3.81,t,phones,011242
3.81,3.9,aː,phones,011242
3.9,3.91,ð,phones,011242
3.91,3.93,v,phones,011242
3.93,4.01,ɛː,phones,011242
4.01,4.02,r,phones,011242
4.02,4.14,a,phones,011242
4.14,4.22,tʰ,phones,011242
4.22,4.4,ɪː,phones,011242
4.4,4.51,l,phones,011242
