Begin,End,Label,Type,Speaker
1.9,2.03,hér,words,014691
2.03,2.13,er,words,014691
2.13,2.43,einnig,words,014691
2.43,2.89,svarað,words,014691
2.89,3.17,þessum,words,014691
3.17,3.86,spurningum,words,014691
4.48,4.86,hvað,words,014691
4.86,5.01,er,words,014691
5.01,5.38,venjuleg,words,014691
5.38,6.39,greindarvísitala,words,014691
6.39,6.92,unglinga,words,014691
1.9,1.91,ç,phones,014691
1.91,2.02,ɛː,phones,014691
2.02,2.03,r,phones,014691
2.03,2.12,ɛː,phones,014691
2.12,2.13,r,phones,014691
2.13,2.27,ei,phones,014691
2.27,2.34,t,phones,014691
2.34,2.37,n,phones,014691
2.37,2.41,ɪ,phones,014691
2.41,2.43,ɣ,phones,014691
2.43,2.56,s,phones,014691
2.56,2.58,v,phones,014691
2.58,2.75,aː,phones,014691
2.75,2.76,r,phones,014691
2.76,2.88,a,phones,014691
2.88,2.89,ð,phones,014691
2.89,2.9,θ,phones,014691
2.9,2.97,ɛ,phones,014691
2.97,3.09,s,phones,014691
3.09,3.13,ʏ,phones,014691
3.13,3.17,m,phones,014691
3.17,3.29,s,phones,014691
3.29,3.34,p,phones,014691
3.34,3.42,ʏ,phones,014691
3.42,3.47,r,phones,014691
3.47,3.5,t,phones,014691
3.5,3.54,n,phones,014691
3.54,3.58,i,phones,014691
3.58,3.63,ŋ,phones,014691
3.63,3.69,k,phones,014691
3.69,3.77,ʏ,phones,014691
3.77,3.86,m,phones,014691
4.48,4.61,k,phones,014691
4.61,4.63,v,phones,014691
4.63,4.83,aː,phones,014691
4.83,4.86,ð,phones,014691
4.86,4.92,ɛː,phones,014691
4.92,5.01,r,phones,014691
5.01,5.03,v,phones,014691
5.03,5.11,ɛ,phones,014691
5.11,5.17,n,phones,014691
5.17,5.22,j,phones,014691
5.22,5.26,ʏ,phones,014691
5.26,5.31,l,phones,014691
5.31,5.36,ɛ,phones,014691
5.36,5.38,ɣ,phones,014691
5.38,5.44,k,phones,014691
5.44,5.45,r,phones,014691
5.45,5.57,ei,phones,014691
5.57,5.67,n,phones,014691
5.67,5.72,t,phones,014691
5.72,5.77,a,phones,014691
5.77,5.84,r,phones,014691
5.84,5.86,v,phones,014691
5.86,5.93,iː,phones,014691
5.93,6.04,s,phones,014691
6.04,6.11,ɪ,phones,014691
6.11,6.18,t,phones,014691
6.18,6.24,aː,phones,014691
6.24,6.31,l,phones,014691
6.31,6.39,a,phones,014691
6.39,6.49,u,phones,014691
6.49,6.53,ŋ,phones,014691
6.53,6.6,l,phones,014691
6.6,6.63,i,phones,014691
6.63,6.74,n,phones,014691
6.74,6.8,k,phones,014691
6.8,6.92,a,phones,014691
