Begin,End,Label,Type,Speaker
0.68,1.05,greind,words,014289
1.34,1.49,af,words,014289
1.49,1.84,hverju,words,014289
1.84,1.96,eru,words,014289
1.96,2.23,sumir,words,014289
2.23,2.69,gáfaðri,words,014289
3.09,3.18,en,words,014289
3.18,3.58,aðrir,words,014289
0.68,0.74,k,phones,014289
0.74,0.75,r,phones,014289
0.75,0.88,ei,phones,014289
0.88,1.01,n,phones,014289
1.01,1.05,t,phones,014289
1.34,1.43,aː,phones,014289
1.43,1.49,v,phones,014289
1.49,1.67,k,phones,014289
1.67,1.69,v,phones,014289
1.69,1.72,ɛ,phones,014289
1.72,1.73,r,phones,014289
1.73,1.79,j,phones,014289
1.79,1.84,ʏ,phones,014289
1.84,1.87,ɛː,phones,014289
1.87,1.88,r,phones,014289
1.88,1.96,ʏ,phones,014289
1.96,2.04,s,phones,014289
2.04,2.09,ʏː,phones,014289
2.09,2.14,m,phones,014289
2.14,2.19,ɪ,phones,014289
2.19,2.23,r,phones,014289
2.23,2.3,k,phones,014289
2.3,2.45,auː,phones,014289
2.45,2.47,v,phones,014289
2.47,2.5,a,phones,014289
2.5,2.63,ð,phones,014289
2.63,2.64,r,phones,014289
2.64,2.69,ɪ,phones,014289
3.09,3.12,ɛ,phones,014289
3.12,3.18,n,phones,014289
3.18,3.27,a,phones,014289
3.27,3.35,ð,phones,014289
3.35,3.36,r,phones,014289
3.36,3.39,ɪ,phones,014289
3.39,3.58,r,phones,014289
