Begin,End,Label,Type,Speaker
0.36,0.93,hverjir,words,016316
1.15,1.58,verða,words,016316
1.58,2.27,lykilmenn,words,016316
2.27,2.72,hjá,words,016316
2.76,3.15,ykkur,words,016316
3.15,3.24,í,words,016316
3.24,3.79,sumar,words,016316
0.36,0.46,k,phones,016316
0.46,0.48,v,phones,016316
0.48,0.57,ɛ,phones,016316
0.57,0.58,r,phones,016316
0.58,0.73,j,phones,016316
0.73,0.76,ɪ,phones,016316
0.76,0.93,r,phones,016316
1.15,1.22,v,phones,016316
1.22,1.31,ɛ,phones,016316
1.31,1.32,r,phones,016316
1.32,1.46,ð,phones,016316
1.46,1.58,a,phones,016316
1.58,1.68,l,phones,016316
1.68,1.84,ɪː,phones,016316
1.84,1.9,c,phones,016316
1.9,1.93,ɪ,phones,016316
1.93,1.97,l,phones,016316
1.97,2.04,m,phones,016316
2.04,2.1,ɛ,phones,016316
2.1,2.27,n,phones,016316
2.27,2.28,ç,phones,016316
2.28,2.72,auː,phones,016316
2.76,2.86,ɪ,phones,016316
2.86,3.01,h,phones,016316
3.01,3.06,k,phones,016316
3.06,3.14,ʏ,phones,016316
3.14,3.15,r,phones,016316
3.15,3.24,iː,phones,016316
3.24,3.39,s,phones,016316
3.39,3.49,ʏː,phones,016316
3.49,3.59,m,phones,016316
3.59,3.63,a,phones,016316
3.63,3.79,r,phones,016316
