Begin,End,Label,Type,Speaker
0.99,1.43,skyldi,words,010703
1.43,1.56,hún,words,010703
1.56,1.91,hafa,words,010703
1.91,2.44,breyst,words,010703
0.99,1.17,s,phones,010703
1.17,1.24,c,phones,010703
1.24,1.3,ɪ,phones,010703
1.3,1.37,l,phones,010703
1.37,1.4,t,phones,010703
1.4,1.43,i,phones,010703
1.43,1.47,h,phones,010703
1.47,1.52,uː,phones,010703
1.52,1.56,n,phones,010703
1.56,1.61,h,phones,010703
1.61,1.74,aː,phones,010703
1.74,1.76,v,phones,010703
1.76,1.91,a,phones,010703
1.91,1.97,p,phones,010703
1.97,1.98,r,phones,010703
1.98,2.16,ei,phones,010703
2.16,2.41,s,phones,010703
2.41,2.44,t,phones,010703
