Begin,End,Label,Type,Speaker
0.6,1.14,pabbi,words,017975
1.28,1.58,hvar,words,017975
1.58,1.86,fékk,words,017975
1.86,2.61,friðfinnur,words,017975
2.61,3.23,traktorinn,words,017975
0.6,0.69,pʰ,phones,017975
0.69,0.8,a,phones,017975
0.8,0.94,p,phones,017975
0.94,1.14,ɪ,phones,017975
1.28,1.38,k,phones,017975
1.38,1.4,v,phones,017975
1.4,1.5,aː,phones,017975
1.5,1.58,r,phones,017975
1.58,1.66,f,phones,017975
1.66,1.69,j,phones,017975
1.69,1.74,ɛ,phones,017975
1.74,1.79,h,phones,017975
1.79,1.86,k,phones,017975
1.86,1.94,f,phones,017975
1.94,1.95,r,phones,017975
1.95,2.11,ɪ,phones,017975
2.11,2.12,ð,phones,017975
2.12,2.26,f,phones,017975
2.26,2.34,ɪ,phones,017975
2.34,2.45,n,phones,017975
2.45,2.48,ʏ,phones,017975
2.48,2.61,r,phones,017975
2.61,2.73,tʰ,phones,017975
2.73,2.74,r,phones,017975
2.74,2.78,a,phones,017975
2.78,2.89,x,phones,017975
2.89,2.99,t,phones,017975
2.99,3.06,ɔ,phones,017975
3.06,3.09,r,phones,017975
3.09,3.15,ɪ,phones,017975
3.15,3.23,n,phones,017975
