Begin,End,Label,Type,Speaker
0.55,0.72,hvað,words,012723
0.77,1.19,getum,words,012723
1.19,1.44,við,words,012723
1.48,1.82,gert,words,012723
0.55,0.63,k,phones,012723
0.63,0.65,v,phones,012723
0.65,0.71,aː,phones,012723
0.71,0.72,ð,phones,012723
0.77,0.83,c,phones,012723
0.83,1.0,ɛː,phones,012723
1.0,1.05,t,phones,012723
1.05,1.14,ʏ,phones,012723
1.14,1.19,m,phones,012723
1.19,1.21,v,phones,012723
1.21,1.43,ɪː,phones,012723
1.43,1.44,ð,phones,012723
1.48,1.54,c,phones,012723
1.54,1.66,ɛ,phones,012723
1.66,1.78,r̥,phones,012723
1.78,1.82,t,phones,012723
