Begin,End,Label,Type,Speaker
0.72,1.14,hvað,words,012465
1.14,1.25,þá,words,012465
1.25,1.57,með,words,012465
1.57,1.74,það,words,012465
1.74,2.8,umkvörtunarefni,words,012465
2.8,3.44,valgerðar,words,012465
3.47,3.68,að,words,012465
3.68,4.31,gagnrýni,words,012465
4.31,5.78,náttúruverndarsamtaka,words,012465
5.94,6.57,skaði,words,012465
6.57,7.18,íslenska,words,012465
7.18,7.86,hagsmuni,words,012465
0.72,0.86,k,phones,012465
0.86,0.88,v,phones,012465
0.88,1.13,aː,phones,012465
1.13,1.14,ð,phones,012465
1.14,1.15,θ,phones,012465
1.15,1.25,auː,phones,012465
1.25,1.36,m,phones,012465
1.36,1.56,ɛː,phones,012465
1.56,1.57,ð,phones,012465
1.57,1.58,θ,phones,012465
1.58,1.73,aː,phones,012465
1.73,1.74,ð,phones,012465
1.74,2.8,spn,phones,012465
2.8,2.82,v,phones,012465
2.82,2.9,a,phones,012465
2.9,3.1,l,phones,012465
3.1,3.17,c,phones,012465
3.17,3.22,ɛ,phones,012465
3.22,3.23,r,phones,012465
3.23,3.32,ð,phones,012465
3.32,3.4,a,phones,012465
3.4,3.44,r,phones,012465
3.47,3.67,aː,phones,012465
3.67,3.68,ð,phones,012465
3.68,3.75,k,phones,012465
3.75,3.95,a,phones,012465
3.95,4.07,k,phones,012465
4.07,4.08,r,phones,012465
4.08,4.17,i,phones,012465
4.17,4.26,n,phones,012465
4.26,4.31,ɪ,phones,012465
4.31,4.38,n,phones,012465
4.38,4.47,au,phones,012465
4.47,4.59,h,phones,012465
4.59,4.64,t,phones,012465
4.64,4.7,u,phones,012465
4.7,4.71,r,phones,012465
4.71,4.8,ʏ,phones,012465
4.8,4.82,v,phones,012465
4.82,4.89,ɛ,phones,012465
4.89,4.9,r,phones,012465
4.9,4.98,n,phones,012465
4.98,5.04,t,phones,012465
5.04,5.08,a,phones,012465
5.08,5.12,r,phones,012465
5.12,5.21,s,phones,012465
5.21,5.26,a,phones,012465
5.26,5.38,m,phones,012465
5.38,5.45,tʰ,phones,012465
5.45,5.55,a,phones,012465
5.55,5.6,k,phones,012465
5.6,5.78,a,phones,012465
5.94,6.14,s,phones,012465
6.14,6.2,k,phones,012465
6.2,6.39,aː,phones,012465
6.39,6.48,ð,phones,012465
6.48,6.57,ɪ,phones,012465
6.57,6.69,i,phones,012465
6.69,6.75,s,phones,012465
6.75,6.84,t,phones,012465
6.84,6.87,l,phones,012465
6.87,6.93,ɛ,phones,012465
6.93,6.98,n,phones,012465
6.98,7.07,s,phones,012465
7.07,7.14,k,phones,012465
7.14,7.18,a,phones,012465
7.18,7.26,h,phones,012465
7.26,7.3,a,phones,012465
7.3,7.41,x,phones,012465
7.41,7.51,s,phones,012465
7.51,7.62,m,phones,012465
7.62,7.66,ʏ,phones,012465
7.66,7.73,n,phones,012465
7.73,7.86,ɪ,phones,012465
