Begin,End,Label,Type,Speaker
0.94,2.07,sebastian,words,012465
2.22,2.47,hvaða,words,012465
2.47,2.95,myndir,words,012465
2.95,3.24,eru,words,012465
3.24,3.38,í,words,012465
3.38,3.75,bíó,words,012465
3.75,3.95,á,words,012465
3.95,4.68,þriðjudaginn,words,012465
0.94,2.07,spn,phones,012465
2.22,2.31,k,phones,012465
2.31,2.33,v,phones,012465
2.33,2.42,aː,phones,012465
2.42,2.43,ð,phones,012465
2.43,2.47,a,phones,012465
2.47,2.57,m,phones,012465
2.57,2.65,ɪ,phones,012465
2.65,2.82,n,phones,012465
2.82,2.87,t,phones,012465
2.87,2.94,ɪ,phones,012465
2.94,2.95,r,phones,012465
2.95,3.09,ɛː,phones,012465
3.09,3.1,r,phones,012465
3.1,3.24,ʏ,phones,012465
3.24,3.38,iː,phones,012465
3.38,3.44,p,phones,012465
3.44,3.61,iː,phones,012465
3.61,3.69,j,phones,012465
3.69,3.75,ou,phones,012465
3.75,3.95,auː,phones,012465
3.95,3.96,θ,phones,012465
3.96,3.99,r,phones,012465
3.99,4.12,ɪ,phones,012465
4.12,4.13,ð,phones,012465
4.13,4.21,j,phones,012465
4.21,4.31,ʏ,phones,012465
4.31,4.37,t,phones,012465
4.37,4.46,aiː,phones,012465
4.46,4.54,j,phones,012465
4.54,4.58,ɪ,phones,012465
4.58,4.68,n,phones,012465
