Begin,End,Label,Type,Speaker
0.94,1.29,hvaða,words,017283
1.29,1.58,dýr,words,017283
1.58,1.89,hafa,words,017283
1.89,2.32,lengstu,words,017283
2.32,2.82,klærnar,words,017283
0.94,1.01,k,phones,017283
1.01,1.03,v,phones,017283
1.03,1.18,aː,phones,017283
1.18,1.19,ð,phones,017283
1.19,1.29,a,phones,017283
1.29,1.34,t,phones,017283
1.34,1.53,iː,phones,017283
1.53,1.58,r,phones,017283
1.58,1.67,h,phones,017283
1.67,1.78,aː,phones,017283
1.78,1.8,v,phones,017283
1.8,1.89,a,phones,017283
1.89,1.98,l,phones,017283
1.98,2.06,ei,phones,017283
2.06,2.13,ŋ,phones,017283
2.13,2.21,s,phones,017283
2.21,2.29,t,phones,017283
2.29,2.32,ʏ,phones,017283
2.32,2.39,k,phones,017283
2.39,2.44,l,phones,017283
2.44,2.54,ai,phones,017283
2.54,2.68,t,phones,017283
2.68,2.74,n,phones,017283
2.74,2.79,a,phones,017283
2.79,2.82,r,phones,017283
