Begin,End,Label,Type,Speaker
0.73,1.16,skyldi,words,013961
1.16,1.54,konan,words,013961
1.54,1.78,vilja,words,013961
1.78,2.14,geyma,words,013961
2.14,2.53,hundinn,words,013961
2.53,2.78,fyrir,words,013961
2.78,3.12,hann,words,013961
3.19,3.47,meðan,words,013961
3.47,3.61,hann,words,013961
3.61,3.79,væri,words,013961
3.79,3.83,að,words,013961
3.83,4.14,safna,words,013961
4.14,4.3,sér,words,013961
4.3,4.59,fyrir,words,013961
4.59,4.9,honum,words,013961
0.73,0.87,s,phones,013961
0.87,0.91,c,phones,013961
0.91,0.98,ɪ,phones,013961
0.98,1.06,l,phones,013961
1.06,1.1,t,phones,013961
1.1,1.16,i,phones,013961
1.16,1.25,kʰ,phones,013961
1.25,1.35,ɔː,phones,013961
1.35,1.41,n,phones,013961
1.41,1.49,a,phones,013961
1.49,1.54,n,phones,013961
1.54,1.56,v,phones,013961
1.56,1.6,ɪ,phones,013961
1.6,1.65,l,phones,013961
1.65,1.68,j,phones,013961
1.68,1.78,a,phones,013961
1.78,1.85,c,phones,013961
1.85,1.99,eiː,phones,013961
1.99,2.08,m,phones,013961
2.08,2.14,a,phones,013961
2.14,2.21,h,phones,013961
2.21,2.25,ʏ,phones,013961
2.25,2.38,n,phones,013961
2.38,2.42,t,phones,013961
2.42,2.48,ɪ,phones,013961
2.48,2.53,n,phones,013961
2.53,2.61,f,phones,013961
2.61,2.69,ɪː,phones,013961
2.69,2.7,r,phones,013961
2.7,2.74,ɪ,phones,013961
2.74,2.78,r,phones,013961
2.78,2.89,h,phones,013961
2.89,2.95,a,phones,013961
2.95,3.12,n,phones,013961
3.19,3.26,m,phones,013961
3.26,3.3,ɛː,phones,013961
3.3,3.41,ð,phones,013961
3.41,3.44,a,phones,013961
3.44,3.47,n,phones,013961
3.47,3.5,h,phones,013961
3.5,3.57,a,phones,013961
3.57,3.61,n,phones,013961
3.61,3.63,v,phones,013961
3.63,3.72,ai,phones,013961
3.72,3.73,r,phones,013961
3.73,3.79,ɪ,phones,013961
3.79,3.82,aː,phones,013961
3.82,3.83,ð,phones,013961
3.83,3.92,s,phones,013961
3.92,3.99,a,phones,013961
3.99,4.06,p,phones,013961
4.06,4.11,n,phones,013961
4.11,4.14,a,phones,013961
4.14,4.21,s,phones,013961
4.21,4.24,j,phones,013961
4.24,4.27,ɛː,phones,013961
4.27,4.3,r,phones,013961
4.3,4.34,f,phones,013961
4.34,4.44,ɪː,phones,013961
4.44,4.45,r,phones,013961
4.45,4.56,ɪ,phones,013961
4.56,4.59,r,phones,013961
4.59,4.66,h,phones,013961
4.66,4.69,ɔː,phones,013961
4.69,4.76,n,phones,013961
4.76,4.8,ʏ,phones,013961
4.8,4.9,m,phones,013961
