Begin,End,Label,Type,Speaker
1.1,1.3,í,words,016312
1.3,2.13,hverju,words,016312
2.13,2.59,mætir,words,016312
2.59,2.88,þú,words,016312
1.1,1.3,iː,phones,016312
1.3,1.44,k,phones,016312
1.44,1.46,v,phones,016312
1.46,1.57,ɛ,phones,016312
1.57,2.07,r,phones,016312
2.07,2.1,j,phones,016312
2.1,2.13,ʏ,phones,016312
2.13,2.14,m,phones,016312
2.14,2.17,aiː,phones,016312
2.17,2.26,t,phones,016312
2.26,2.36,ɪ,phones,016312
2.36,2.59,r,phones,016312
2.59,2.6,θ,phones,016312
2.6,2.88,uː,phones,016312
