Begin,End,Label,Type,Speaker
0.63,1.01,hefur,words,013934
1.01,1.32,þessi,words,013934
1.32,1.91,aðili,words,013934
1.91,2.3,einhverja,words,013934
2.3,2.81,löglega,words,013934
2.81,3.28,stjórn,words,013934
3.28,3.49,yfir,words,013934
3.49,3.95,mér,words,013934
0.63,0.72,h,phones,013934
0.72,0.83,ɛː,phones,013934
0.83,0.85,v,phones,013934
0.85,0.91,ʏ,phones,013934
0.91,1.01,r,phones,013934
1.01,1.02,θ,phones,013934
1.02,1.11,ɛ,phones,013934
1.11,1.22,s,phones,013934
1.22,1.32,ɪ,phones,013934
1.32,1.55,aː,phones,013934
1.55,1.6,ð,phones,013934
1.6,1.65,ɪ,phones,013934
1.65,1.72,l,phones,013934
1.72,1.91,ɪ,phones,013934
1.91,1.97,ei,phones,013934
1.97,2.04,ŋ̊,phones,013934
2.04,2.12,k,phones,013934
2.12,2.14,v,phones,013934
2.14,2.19,ɛ,phones,013934
2.19,2.2,r,phones,013934
2.2,2.26,j,phones,013934
2.26,2.3,a,phones,013934
2.3,2.39,l,phones,013934
2.39,2.56,œ,phones,013934
2.56,2.58,ɣ,phones,013934
2.58,2.66,l,phones,013934
2.66,2.73,ɛ,phones,013934
2.73,2.75,ɣ,phones,013934
2.75,2.81,a,phones,013934
2.81,2.92,s,phones,013934
2.92,2.98,t,phones,013934
2.98,3.02,j,phones,013934
3.02,3.11,ou,phones,013934
3.11,3.18,r,phones,013934
3.18,3.23,t,phones,013934
3.23,3.28,n̥,phones,013934
3.28,3.4,ɪː,phones,013934
3.4,3.42,v,phones,013934
3.42,3.48,ɪ,phones,013934
3.48,3.49,r,phones,013934
3.49,3.59,m,phones,013934
3.59,3.64,j,phones,013934
3.64,3.72,ɛː,phones,013934
3.72,3.95,r,phones,013934
