Begin,End,Label,Type,Speaker
0.45,0.81,hvort,words,011426
0.84,1.01,er,words,011426
1.01,1.28,líparít,words,011426
1.28,2.34,basísk,words,011426
2.34,2.85,ísúr,words,011426
2.85,3.05,eða,words,011426
3.05,3.51,súr,words,011426
3.51,4.37,bergtegund,words,011426
0.45,0.56,k,phones,011426
0.56,0.58,v,phones,011426
0.58,0.61,ɔ,phones,011426
0.61,0.76,r̥,phones,011426
0.76,0.81,t,phones,011426
0.84,0.95,ɛː,phones,011426
0.95,1.01,r,phones,011426
1.01,1.28,spn,phones,011426
1.28,2.34,spn,phones,011426
2.34,2.85,spn,phones,011426
2.85,2.91,ɛː,phones,011426
2.91,2.98,ð,phones,011426
2.98,3.05,a,phones,011426
3.05,3.22,s,phones,011426
3.22,3.37,uː,phones,011426
3.37,3.51,r,phones,011426
3.51,3.56,p,phones,011426
3.56,3.65,ɛ,phones,011426
3.65,3.74,r,phones,011426
3.74,3.78,s,phones,011426
3.78,3.9,tʰ,phones,011426
3.9,3.93,ɛː,phones,011426
3.93,3.95,ɣ,phones,011426
3.95,3.98,ʏ,phones,011426
3.98,4.09,n,phones,011426
4.09,4.37,t,phones,011426
