Begin,End,Label,Type,Speaker
1.0,1.23,um,words,012382
1.23,1.47,þetta,words,012382
1.47,1.57,má,words,012382
1.57,1.99,lesa,words,012382
1.99,2.04,í,words,012382
2.04,2.55,svarinu,words,012382
2.55,2.99,hvað,words,012382
2.99,3.19,var,words,012382
3.19,3.62,trója,words,012382
1.0,1.08,ʏ,phones,012382
1.08,1.23,m,phones,012382
1.23,1.24,θ,phones,012382
1.24,1.31,ɛ,phones,012382
1.31,1.38,h,phones,012382
1.38,1.43,t,phones,012382
1.43,1.47,a,phones,012382
1.47,1.52,m,phones,012382
1.52,1.57,auː,phones,012382
1.57,1.66,l,phones,012382
1.66,1.74,ɛː,phones,012382
1.74,1.86,s,phones,012382
1.86,1.99,a,phones,012382
1.99,2.04,iː,phones,012382
2.04,2.14,s,phones,012382
2.14,2.16,v,phones,012382
2.16,2.3,aː,phones,012382
2.3,2.31,r,phones,012382
2.31,2.39,ɪ,phones,012382
2.39,2.46,n,phones,012382
2.46,2.55,ʏ,phones,012382
2.55,2.74,k,phones,012382
2.74,2.76,v,phones,012382
2.76,2.98,aː,phones,012382
2.98,2.99,ð,phones,012382
2.99,3.01,v,phones,012382
3.01,3.08,aː,phones,012382
3.08,3.19,r,phones,012382
3.19,3.62,spn,phones,012382
