Begin,End,Label,Type,Speaker
0.73,1.11,nánar,words,015706
1.11,1.27,má,words,015706
1.27,1.71,lesa,words,015706
1.71,1.83,um,words,015706
1.83,2.47,blóðþrýsting,words,015706
2.47,2.52,í,words,015706
2.52,2.89,svari,words,015706
2.89,3.34,magnúsar,words,015706
3.34,4.02,jóhannssonar,words,015706
4.37,4.44,við,words,015706
4.44,5.18,spurningunni,words,015706
5.37,5.75,hver,words,015706
5.84,6.08,er,words,015706
6.11,6.65,eðlilegur,words,015706
6.65,7.33,blóðþrýstingur,words,015706
0.73,0.81,n,phones,015706
0.81,0.96,auː,phones,015706
0.96,1.04,n,phones,015706
1.04,1.1,a,phones,015706
1.1,1.11,r,phones,015706
1.11,1.24,m,phones,015706
1.24,1.27,auː,phones,015706
1.27,1.37,l,phones,015706
1.37,1.51,ɛː,phones,015706
1.51,1.65,s,phones,015706
1.65,1.71,a,phones,015706
1.71,1.76,ʏ,phones,015706
1.76,1.83,m,phones,015706
1.83,1.88,p,phones,015706
1.88,1.94,l,phones,015706
1.94,2.04,ou,phones,015706
2.04,2.05,θ,phones,015706
2.05,2.11,r,phones,015706
2.11,2.16,i,phones,015706
2.16,2.23,s,phones,015706
2.23,2.28,t,phones,015706
2.28,2.33,i,phones,015706
2.33,2.4,ŋ,phones,015706
2.4,2.47,k,phones,015706
2.47,2.52,iː,phones,015706
2.52,2.65,s,phones,015706
2.65,2.67,v,phones,015706
2.67,2.82,aː,phones,015706
2.82,2.83,r,phones,015706
2.83,2.89,ɪ,phones,015706
2.89,2.97,m,phones,015706
2.97,3.09,a,phones,015706
3.09,3.14,k,phones,015706
3.14,3.17,n,phones,015706
3.17,3.21,u,phones,015706
3.21,3.3,s,phones,015706
3.3,3.33,a,phones,015706
3.33,3.34,r,phones,015706
3.34,3.48,j,phones,015706
3.48,3.55,ouː,phones,015706
3.55,3.61,h,phones,015706
3.61,3.64,a,phones,015706
3.64,3.67,n,phones,015706
3.67,3.76,s,phones,015706
3.76,3.81,ɔː,phones,015706
3.81,3.87,n,phones,015706
3.87,3.94,a,phones,015706
3.94,4.02,r,phones,015706
4.37,4.4,v,phones,015706
4.4,4.43,ɪː,phones,015706
4.43,4.44,ð,phones,015706
4.44,4.53,s,phones,015706
4.53,4.59,p,phones,015706
4.59,4.66,ʏ,phones,015706
4.66,4.7,r,phones,015706
4.7,4.74,t,phones,015706
4.74,4.77,n,phones,015706
4.77,4.82,i,phones,015706
4.82,4.87,ŋ,phones,015706
4.87,4.91,k,phones,015706
4.91,4.96,ʏ,phones,015706
4.96,5.02,n,phones,015706
5.02,5.18,ɪ,phones,015706
5.37,5.47,k,phones,015706
5.47,5.49,v,phones,015706
5.49,5.65,ɛː,phones,015706
5.65,5.75,r,phones,015706
5.84,6.03,ɛː,phones,015706
6.03,6.08,r,phones,015706
6.11,6.18,ɛ,phones,015706
6.18,6.29,ð,phones,015706
6.29,6.34,l,phones,015706
6.34,6.4,ɪ,phones,015706
6.4,6.45,l,phones,015706
6.45,6.52,ɛ,phones,015706
6.52,6.54,ɣ,phones,015706
6.54,6.58,ʏ,phones,015706
6.58,6.65,r,phones,015706
6.65,6.71,p,phones,015706
6.71,6.74,l,phones,015706
6.74,6.82,ou,phones,015706
6.82,6.83,θ,phones,015706
6.83,6.9,r,phones,015706
6.9,6.94,i,phones,015706
6.94,7.0,s,phones,015706
7.0,7.06,t,phones,015706
7.06,7.09,i,phones,015706
7.09,7.15,ŋ,phones,015706
7.15,7.2,k,phones,015706
7.2,7.25,ʏ,phones,015706
7.25,7.33,r,phones,015706
