Begin,End,Label,Type,Speaker
0.94,1.59,friðfinnur,words,011598
1.7,2.05,hvernig,words,011598
2.05,2.18,er,words,011598
2.18,2.55,veðrið,words,011598
2.55,2.86,úti,words,011598
0.94,1.04,f,phones,011598
1.04,1.05,r,phones,011598
1.05,1.16,ɪ,phones,011598
1.16,1.17,ð,phones,011598
1.17,1.29,f,phones,011598
1.29,1.33,ɪ,phones,011598
1.33,1.38,n,phones,011598
1.38,1.45,ʏ,phones,011598
1.45,1.59,r,phones,011598
1.7,1.79,k,phones,011598
1.79,1.81,v,phones,011598
1.81,1.88,ɛ,phones,011598
1.88,1.93,t,phones,011598
1.93,1.96,n,phones,011598
1.96,2.03,ɪ,phones,011598
2.03,2.05,ɣ,phones,011598
2.05,2.11,ɛː,phones,011598
2.11,2.18,r,phones,011598
2.18,2.2,v,phones,011598
2.2,2.25,ɛ,phones,011598
2.25,2.39,ð,phones,011598
2.39,2.4,r,phones,011598
2.4,2.54,ɪ,phones,011598
2.54,2.55,ð,phones,011598
2.55,2.58,uː,phones,011598
2.58,2.69,t,phones,011598
2.69,2.86,ɪ,phones,011598
