Begin,End,Label,Type,Speaker
0.74,1.77,esí,words,012888
1.77,1.91,hefur,words,012888
1.91,1.95,þú,words,012888
1.95,2.28,prófað,words,012888
2.28,2.49,nýja,words,012888
2.49,3.19,leikinn,words,012888
0.74,1.77,spn,phones,012888
1.77,1.8,h,phones,012888
1.8,1.83,ɛː,phones,012888
1.83,1.85,v,phones,012888
1.85,1.88,ʏ,phones,012888
1.88,1.91,r,phones,012888
1.91,1.92,θ,phones,012888
1.92,1.95,uː,phones,012888
1.95,2.04,pʰ,phones,012888
2.04,2.05,r,phones,012888
2.05,2.24,ouː,phones,012888
2.24,2.27,a,phones,012888
2.27,2.28,ð,phones,012888
2.28,2.32,n,phones,012888
2.32,2.37,iː,phones,012888
2.37,2.45,j,phones,012888
2.45,2.49,a,phones,012888
2.49,2.57,l,phones,012888
2.57,2.78,eiː,phones,012888
2.78,2.91,c,phones,012888
2.91,2.96,ɪ,phones,012888
2.96,3.19,n,phones,012888
