Begin,End,Label,Type,Speaker
0.69,1.02,því,words,014569
1.02,1.22,ekki,words,014569
1.22,1.44,bara,words,014569
1.44,1.84,fella,words,014569
1.84,1.96,það,words,014569
0.69,0.86,θ,phones,014569
0.86,0.88,v,phones,014569
0.88,1.02,iː,phones,014569
1.02,1.06,ɛ,phones,014569
1.06,1.13,h,phones,014569
1.13,1.16,c,phones,014569
1.16,1.22,ɪ,phones,014569
1.22,1.27,p,phones,014569
1.27,1.36,aː,phones,014569
1.36,1.37,r,phones,014569
1.37,1.44,a,phones,014569
1.44,1.52,f,phones,014569
1.52,1.64,ɛ,phones,014569
1.64,1.71,t,phones,014569
1.71,1.74,l,phones,014569
1.74,1.84,a,phones,014569
1.84,1.85,θ,phones,014569
1.85,1.95,aː,phones,014569
1.95,1.96,ð,phones,014569
