Begin,End,Label,Type,Speaker
0.92,1.2,hvernig,words,014569
1.2,1.53,líður,words,014569
1.53,1.63,þér,words,014569
1.63,1.7,í,words,014569
1.7,2.32,fætinum,words,014569
0.92,0.95,k,phones,014569
0.95,0.97,v,phones,014569
0.97,1.03,ɛ,phones,014569
1.03,1.09,t,phones,014569
1.09,1.14,n,phones,014569
1.14,1.18,ɪ,phones,014569
1.18,1.2,ɣ,phones,014569
1.2,1.26,l,phones,014569
1.26,1.42,iː,phones,014569
1.42,1.45,ð,phones,014569
1.45,1.48,ʏ,phones,014569
1.48,1.53,r,phones,014569
1.53,1.54,θ,phones,014569
1.54,1.59,j,phones,014569
1.59,1.62,ɛː,phones,014569
1.62,1.63,r,phones,014569
1.63,1.7,iː,phones,014569
1.7,1.78,f,phones,014569
1.78,1.92,aiː,phones,014569
1.92,2.03,t,phones,014569
2.03,2.08,ɪ,phones,014569
2.08,2.12,n,phones,014569
2.12,2.15,ʏ,phones,014569
2.15,2.32,m,phones,014569
