Begin,End,Label,Type,Speaker
0.19,0.36,af,words,017637
0.36,0.64,hverju,words,017637
0.64,0.72,er,words,017637
0.72,1.19,eldurinn,words,017637
1.19,1.28,á,words,017637
1.28,1.75,kertinu,words,017637
1.75,2.28,blár,words,017637
2.28,2.87,neðst,words,017637
2.87,3.0,og,words,017637
3.0,3.35,gulur,words,017637
3.35,3.75,efst,words,017637
0.19,0.31,aː,phones,017637
0.31,0.36,v,phones,017637
0.36,0.46,k,phones,017637
0.46,0.48,v,phones,017637
0.48,0.52,ɛ,phones,017637
0.52,0.53,r,phones,017637
0.53,0.61,j,phones,017637
0.61,0.64,ʏ,phones,017637
0.64,0.71,ɛː,phones,017637
0.71,0.72,r,phones,017637
0.72,0.83,ɛ,phones,017637
0.83,0.9,l,phones,017637
0.9,1.03,t,phones,017637
1.03,1.07,ʏ,phones,017637
1.07,1.08,r,phones,017637
1.08,1.14,ɪ,phones,017637
1.14,1.19,n,phones,017637
1.19,1.28,auː,phones,017637
1.28,1.38,cʰ,phones,017637
1.38,1.43,ɛ,phones,017637
1.43,1.52,r̥,phones,017637
1.52,1.59,t,phones,017637
1.59,1.63,ɪ,phones,017637
1.63,1.67,n,phones,017637
1.67,1.75,ʏ,phones,017637
1.75,1.84,p,phones,017637
1.84,1.96,l,phones,017637
1.96,2.22,auː,phones,017637
2.22,2.28,r,phones,017637
2.28,2.41,n,phones,017637
2.41,2.62,ɛ,phones,017637
2.62,2.63,ð,phones,017637
2.63,2.82,s,phones,017637
2.82,2.87,t,phones,017637
2.87,2.94,ɔː,phones,017637
2.94,3.0,ɣ,phones,017637
3.0,3.06,k,phones,017637
3.06,3.18,ʏː,phones,017637
3.18,3.26,l,phones,017637
3.26,3.34,ʏ,phones,017637
3.34,3.35,r,phones,017637
3.35,3.49,ɛ,phones,017637
3.49,3.58,f,phones,017637
3.58,3.72,s,phones,017637
3.72,3.75,t,phones,017637
