Begin,End,Label,Type,Speaker
0.0,0.52,hversu,words,011022
0.52,1.42,lengi,words,011022
1.45,1.66,er,words,011022
1.66,2.11,rétt,words,011022
2.11,2.23,að,words,011022
2.23,2.69,bíða,words,011022
2.69,2.91,með,words,011022
2.91,3.51,teygjur,words,011022
3.54,4.01,eftir,words,011022
4.01,4.5,þjálfun,words,011022
0.0,0.08,k,phones,011022
0.08,0.1,v,phones,011022
0.1,0.18,ɛ,phones,011022
0.18,0.23,r̥,phones,011022
0.23,0.44,s,phones,011022
0.44,0.52,ʏ,phones,011022
0.52,0.61,l,phones,011022
0.61,0.69,ei,phones,011022
0.69,0.99,ɲ,phones,011022
0.99,1.08,c,phones,011022
1.08,1.42,ɪ,phones,011022
1.45,1.61,ɛː,phones,011022
1.61,1.66,r,phones,011022
1.66,1.68,r,phones,011022
1.68,1.77,j,phones,011022
1.77,1.85,ɛ,phones,011022
1.85,2.02,h,phones,011022
2.02,2.11,t,phones,011022
2.11,2.22,aː,phones,011022
2.22,2.23,ð,phones,011022
2.23,2.34,p,phones,011022
2.34,2.58,iː,phones,011022
2.58,2.59,ð,phones,011022
2.59,2.69,a,phones,011022
2.69,2.78,m,phones,011022
2.78,2.9,ɛː,phones,011022
2.9,2.91,ð,phones,011022
2.91,3.04,tʰ,phones,011022
3.04,3.11,ei,phones,011022
3.11,3.34,j,phones,011022
3.34,3.4,ʏ,phones,011022
3.4,3.51,r,phones,011022
3.54,3.66,ɛ,phones,011022
3.66,3.76,f,phones,011022
3.76,3.85,t,phones,011022
3.85,3.88,ɪ,phones,011022
3.88,4.01,r,phones,011022
4.01,4.02,θ,phones,011022
4.02,4.09,j,phones,011022
4.09,4.16,au,phones,011022
4.16,4.3,l,phones,011022
4.3,4.32,v,phones,011022
4.32,4.37,ʏ,phones,011022
4.37,4.5,n,phones,011022
