Begin,End,Label,Type,Speaker
0.32,0.71,hver,words,012553
0.71,0.8,er,words,012553
0.8,1.37,söngvari,words,012553
1.37,1.72,írsku,words,012553
1.72,2.7,hljómsveitarinnar,words,012553
2.7,2.94,u,words,012553
2.94,3.41,tveir,words,012553
0.32,0.5,k,phones,012553
0.5,0.52,v,phones,012553
0.52,0.7,ɛː,phones,012553
0.7,0.71,r,phones,012553
0.71,0.79,ɛː,phones,012553
0.79,0.8,r,phones,012553
0.8,0.92,s,phones,012553
0.92,1.02,œy,phones,012553
1.02,1.11,ŋ,phones,012553
1.11,1.16,k,phones,012553
1.16,1.18,v,phones,012553
1.18,1.26,a,phones,012553
1.26,1.27,r,phones,012553
1.27,1.37,ɪ,phones,012553
1.37,1.47,i,phones,012553
1.47,1.5,r̥,phones,012553
1.5,1.63,s,phones,012553
1.63,1.68,k,phones,012553
1.68,1.72,ʏ,phones,012553
1.72,1.8,l̥,phones,012553
1.8,1.84,j,phones,012553
1.84,1.93,ou,phones,012553
1.93,2.04,m,phones,012553
2.04,2.13,s,phones,012553
2.13,2.15,v,phones,012553
2.15,2.21,ei,phones,012553
2.21,2.25,t,phones,012553
2.25,2.32,a,phones,012553
2.32,2.33,r,phones,012553
2.33,2.4,ɪ,phones,012553
2.4,2.48,n,phones,012553
2.48,2.55,a,phones,012553
2.55,2.7,r,phones,012553
2.7,2.94,ʏː,phones,012553
2.94,3.06,t,phones,012553
3.06,3.08,v,phones,012553
3.08,3.26,eiː,phones,012553
3.26,3.41,r,phones,012553
