Begin,End,Label,Type,Speaker
1.21,1.49,áttu,words,014934
1.49,1.57,þér,words,014934
1.57,1.99,uppáhalds,words,014934
1.99,2.37,treyju,words,014934
2.37,2.52,sem,words,014934
2.52,2.59,þú,words,014934
2.59,2.71,hefur,words,014934
2.71,3.1,skipt,words,014934
3.1,3.18,við,words,014934
3.18,3.53,einhvern,words,014934
1.21,1.31,au,phones,014934
1.31,1.39,h,phones,014934
1.39,1.45,t,phones,014934
1.45,1.49,ʏ,phones,014934
1.49,1.5,θ,phones,014934
1.5,1.53,j,phones,014934
1.53,1.56,ɛː,phones,014934
1.56,1.57,r,phones,014934
1.57,1.61,ʏ,phones,014934
1.61,1.72,h,phones,014934
1.72,1.77,p,phones,014934
1.77,1.8,au,phones,014934
1.8,1.83,h,phones,014934
1.83,1.86,a,phones,014934
1.86,1.89,l,phones,014934
1.89,1.99,s,phones,014934
1.99,2.07,tʰ,phones,014934
2.07,2.08,r,phones,014934
2.08,2.14,ei,phones,014934
2.14,2.32,j,phones,014934
2.32,2.37,ʏ,phones,014934
2.37,2.43,s,phones,014934
2.43,2.48,ɛː,phones,014934
2.48,2.52,m,phones,014934
2.52,2.53,θ,phones,014934
2.53,2.59,uː,phones,014934
2.59,2.62,h,phones,014934
2.62,2.65,ɛː,phones,014934
2.65,2.67,v,phones,014934
2.67,2.7,ʏ,phones,014934
2.7,2.71,r,phones,014934
2.71,2.8,s,phones,014934
2.8,2.87,c,phones,014934
2.87,2.93,ɪ,phones,014934
2.93,3.05,f,phones,014934
3.05,3.1,t,phones,014934
3.1,3.12,v,phones,014934
3.12,3.17,ɪː,phones,014934
3.17,3.18,ð,phones,014934
3.18,3.26,ei,phones,014934
3.26,3.32,ŋ̊,phones,014934
3.32,3.37,k,phones,014934
3.37,3.39,v,phones,014934
3.39,3.44,ɛ,phones,014934
3.44,3.51,t,phones,014934
3.51,3.53,n̥,phones,014934
