Begin,End,Label,Type,Speaker
0.73,1.34,hvaðan,words,016612
1.34,1.6,kemur,words,016612
1.6,2.31,heitið,words,016612
2.39,2.51,á,words,016612
2.51,3.34,grímsvötnum,words,016612
3.47,3.6,og,words,016612
3.6,4.44,grímsfjalli,words,016612
0.73,0.82,k,phones,016612
0.82,0.84,v,phones,016612
0.84,1.07,aː,phones,016612
1.07,1.08,ð,phones,016612
1.08,1.2,a,phones,016612
1.2,1.34,n,phones,016612
1.34,1.43,cʰ,phones,016612
1.43,1.48,ɛː,phones,016612
1.48,1.55,m,phones,016612
1.55,1.6,ʏ,phones,016612
1.6,1.72,h,phones,016612
1.72,1.92,eiː,phones,016612
1.92,2.08,t,phones,016612
2.08,2.3,ɪ,phones,016612
2.3,2.31,ð,phones,016612
2.39,2.51,auː,phones,016612
2.51,2.59,k,phones,016612
2.59,2.6,r,phones,016612
2.6,2.73,i,phones,016612
2.73,2.79,m,phones,016612
2.79,2.92,s,phones,016612
2.92,2.94,v,phones,016612
2.94,3.0,œ,phones,016612
3.0,3.05,h,phones,016612
3.05,3.08,t,phones,016612
3.08,3.13,n,phones,016612
3.13,3.2,ʏ,phones,016612
3.2,3.34,m,phones,016612
3.47,3.55,ɔː,phones,016612
3.55,3.6,ɣ,phones,016612
3.6,3.66,k,phones,016612
3.66,3.67,r,phones,016612
3.67,3.78,i,phones,016612
3.78,3.83,m,phones,016612
3.83,3.96,s,phones,016612
3.96,4.03,f,phones,016612
4.03,4.08,j,phones,016612
4.08,4.15,a,phones,016612
4.15,4.26,t,phones,016612
4.26,4.34,l,phones,016612
4.34,4.44,ɪ,phones,016612
