Begin,End,Label,Type,Speaker
0.0,0.59,það,words,012860
0.59,0.81,fer,words,012860
0.81,1.25,ekkert,words,012860
1.25,1.59,illa,words,012860
1.59,1.81,um,words,012860
1.81,2.0,þig,words,012860
0.0,0.47,θ,phones,012860
0.47,0.58,aː,phones,012860
0.58,0.59,ð,phones,012860
0.59,0.7,f,phones,012860
0.7,0.8,ɛː,phones,012860
0.8,0.81,r,phones,012860
0.81,0.9,ɛ,phones,012860
0.9,1.03,h,phones,012860
1.03,1.09,c,phones,012860
1.09,1.13,ɛ,phones,012860
1.13,1.21,r̥,phones,012860
1.21,1.25,t,phones,012860
1.25,1.43,i,phones,012860
1.43,1.48,t,phones,012860
1.48,1.55,l,phones,012860
1.55,1.59,a,phones,012860
1.59,1.65,ʏ,phones,012860
1.65,1.81,m,phones,012860
1.81,1.82,θ,phones,012860
1.82,1.97,ɪː,phones,012860
1.97,2.0,ɣ,phones,012860
