Begin,End,Label,Type,Speaker
0.49,0.81,var,words,013852
0.81,1.27,fólk,words,013852
1.3,1.79,almennt,words,013852
1.79,2.18,hrætt,words,013852
2.18,2.4,við,words,013852
2.4,2.63,þá,words,013852
0.49,0.52,v,phones,013852
0.52,0.69,aː,phones,013852
0.69,0.81,r,phones,013852
0.81,0.86,f,phones,013852
0.86,1.01,ouː,phones,013852
1.01,1.18,l̥,phones,013852
1.18,1.27,k,phones,013852
1.3,1.42,a,phones,013852
1.42,1.54,l,phones,013852
1.54,1.61,m,phones,013852
1.61,1.66,ɛ,phones,013852
1.66,1.73,n̥,phones,013852
1.73,1.79,t,phones,013852
1.79,1.88,r̥,phones,013852
1.88,1.94,ai,phones,013852
1.94,2.08,h,phones,013852
2.08,2.18,t,phones,013852
2.18,2.2,v,phones,013852
2.2,2.39,ɪː,phones,013852
2.39,2.4,ð,phones,013852
2.4,2.41,θ,phones,013852
2.41,2.63,auː,phones,013852
