Begin,End,Label,Type,Speaker
0.17,0.6,frekara,words,013288
0.6,1.13,lesefni,words,013288
1.13,1.22,á,words,013288
1.22,1.99,vísindavefnum,words,013288
2.35,2.51,er,words,013288
2.51,2.91,örnefnið,words,013288
2.91,3.33,grýla,words,013288
3.33,3.55,til,words,013288
3.61,3.74,og,words,013288
3.74,3.95,hvað,words,013288
3.95,4.33,merkir,words,013288
4.33,4.61,orðið,words,013288
0.17,0.32,f,phones,013288
0.32,0.33,r,phones,013288
0.33,0.44,ɛː,phones,013288
0.44,0.53,k,phones,013288
0.53,0.56,a,phones,013288
0.56,0.57,r,phones,013288
0.57,0.6,a,phones,013288
0.6,0.67,l,phones,013288
0.67,0.76,ɛː,phones,013288
0.76,0.87,s,phones,013288
0.87,0.94,ɛ,phones,013288
0.94,0.99,p,phones,013288
0.99,1.08,n,phones,013288
1.08,1.13,ɪ,phones,013288
1.13,1.22,auː,phones,013288
1.22,1.24,v,phones,013288
1.24,1.31,iː,phones,013288
1.31,1.42,s,phones,013288
1.42,1.46,ɪ,phones,013288
1.46,1.47,n,phones,013288
1.47,1.51,t,phones,013288
1.51,1.57,a,phones,013288
1.57,1.59,v,phones,013288
1.59,1.67,ɛ,phones,013288
1.67,1.77,p,phones,013288
1.77,1.81,n,phones,013288
1.81,1.89,ʏ,phones,013288
1.89,1.99,m,phones,013288
2.35,2.43,ɛː,phones,013288
2.43,2.51,r,phones,013288
2.51,2.56,œ,phones,013288
2.56,2.59,r,phones,013288
2.59,2.68,n,phones,013288
2.68,2.75,ɛ,phones,013288
2.75,2.78,p,phones,013288
2.78,2.83,n,phones,013288
2.83,2.9,ɪ,phones,013288
2.9,2.91,ð,phones,013288
2.91,2.99,k,phones,013288
2.99,3.0,r,phones,013288
3.0,3.14,iː,phones,013288
3.14,3.21,l,phones,013288
3.21,3.33,a,phones,013288
3.33,3.4,tʰ,phones,013288
3.4,3.51,ɪː,phones,013288
3.51,3.55,l,phones,013288
3.61,3.67,ɔː,phones,013288
3.67,3.74,ɣ,phones,013288
3.74,3.82,k,phones,013288
3.82,3.84,v,phones,013288
3.84,3.94,aː,phones,013288
3.94,3.95,ð,phones,013288
3.95,4.04,m,phones,013288
4.04,4.08,ɛ,phones,013288
4.08,4.17,r̥,phones,013288
4.17,4.25,c,phones,013288
4.25,4.29,ɪ,phones,013288
4.29,4.33,r,phones,013288
4.33,4.39,ɔ,phones,013288
4.39,4.46,r,phones,013288
4.46,4.53,ð,phones,013288
4.53,4.6,ɪ,phones,013288
4.6,4.61,ð,phones,013288
