Begin,End,Label,Type,Speaker
1.55,1.92,hvaða,words,011268
1.92,2.35,lið,words,011268
2.43,2.91,situr,words,011268
2.91,3.06,í,words,011268
3.06,3.38,efsta,words,011268
3.38,3.81,sæti,words,011268
3.81,4.25,ensku,words,011268
4.25,5.68,úrvalsdeildarinnar,words,011268
1.55,1.64,k,phones,011268
1.64,1.66,v,phones,011268
1.66,1.83,aː,phones,011268
1.83,1.84,ð,phones,011268
1.84,1.92,a,phones,011268
1.92,2.02,l,phones,011268
2.02,2.34,ɪː,phones,011268
2.34,2.35,ð,phones,011268
2.43,2.59,s,phones,011268
2.59,2.78,ɪː,phones,011268
2.78,2.84,t,phones,011268
2.84,2.9,ʏ,phones,011268
2.9,2.91,r,phones,011268
2.91,3.06,iː,phones,011268
3.06,3.13,ɛ,phones,011268
3.13,3.23,f,phones,011268
3.23,3.27,s,phones,011268
3.27,3.33,t,phones,011268
3.33,3.38,a,phones,011268
3.38,3.49,s,phones,011268
3.49,3.66,aiː,phones,011268
3.66,3.72,t,phones,011268
3.72,3.81,ɪ,phones,011268
3.81,3.91,ɛ,phones,011268
3.91,3.99,n,phones,011268
3.99,4.16,s,phones,011268
4.16,4.21,k,phones,011268
4.21,4.25,ʏ,phones,011268
4.25,4.48,u,phones,011268
4.48,4.59,r,phones,011268
4.59,4.61,v,phones,011268
4.61,4.67,a,phones,011268
4.67,4.75,l,phones,011268
4.75,4.83,s,phones,011268
4.83,4.89,t,phones,011268
4.89,4.94,ei,phones,011268
4.94,5.05,l,phones,011268
5.05,5.09,t,phones,011268
5.09,5.18,a,phones,011268
5.18,5.19,r,phones,011268
5.19,5.29,ɪ,phones,011268
5.29,5.4,n,phones,011268
5.4,5.44,a,phones,011268
5.44,5.68,r,phones,011268
