Begin,End,Label,Type,Speaker
0.53,0.64,þú,words,018078
0.64,0.88,mundir,words,018078
0.88,1.24,segja,words,018078
1.24,1.49,mér,words,018078
1.49,1.69,það,words,018078
1.9,2.24,ef,words,018078
2.24,2.4,það,words,018078
2.4,2.66,væri,words,018078
2.66,2.9,einhver,words,018078
2.9,3.44,önnur,words,018078
3.89,4.19,mundirðu,words,018078
4.19,4.38,ekki,words,018078
4.38,4.72,gera,words,018078
4.72,4.91,það,words,018078
0.53,0.59,θ,phones,018078
0.59,0.64,uː,phones,018078
0.64,0.71,m,phones,018078
0.71,0.74,ʏ,phones,018078
0.74,0.77,n,phones,018078
0.77,0.84,t,phones,018078
0.84,0.87,ɪ,phones,018078
0.87,0.88,r,phones,018078
0.88,1.0,s,phones,018078
1.0,1.09,eiː,phones,018078
1.09,1.18,j,phones,018078
1.18,1.24,a,phones,018078
1.24,1.33,m,phones,018078
1.33,1.39,j,phones,018078
1.39,1.43,ɛː,phones,018078
1.43,1.49,r,phones,018078
1.49,1.5,θ,phones,018078
1.5,1.68,aː,phones,018078
1.68,1.69,ð,phones,018078
1.9,2.16,ɛː,phones,018078
2.16,2.24,v,phones,018078
2.24,2.25,θ,phones,018078
2.25,2.39,aː,phones,018078
2.39,2.4,ð,phones,018078
2.4,2.42,v,phones,018078
2.42,2.54,ai,phones,018078
2.54,2.55,r,phones,018078
2.55,2.66,ɪ,phones,018078
2.66,2.69,ei,phones,018078
2.69,2.75,ŋ̊,phones,018078
2.75,2.84,k,phones,018078
2.84,2.86,v,phones,018078
2.86,2.89,ɛ,phones,018078
2.89,2.9,r,phones,018078
2.9,3.07,œ,phones,018078
3.07,3.17,n,phones,018078
3.17,3.25,ʏ,phones,018078
3.25,3.44,r,phones,018078
3.89,3.95,m,phones,018078
3.95,3.99,ʏ,phones,018078
3.99,4.07,n,phones,018078
4.07,4.14,t,phones,018078
4.14,4.17,ɪ,phones,018078
4.17,4.18,r,phones,018078
4.18,4.19,ʏ,phones,018078
4.19,4.2,ɛ,phones,018078
4.2,4.23,h,phones,018078
4.23,4.32,c,phones,018078
4.32,4.38,ɪ,phones,018078
4.38,4.47,c,phones,018078
4.47,4.54,ɛː,phones,018078
4.54,4.61,r,phones,018078
4.61,4.72,a,phones,018078
4.72,4.73,θ,phones,018078
4.73,4.9,aː,phones,018078
4.9,4.91,ð,phones,018078
