Begin,End,Label,Type,Speaker
0.79,1.11,horfa,words,014472
1.11,1.44,allir,words,014472
1.44,1.69,á,words,014472
1.69,1.81,hann,words,014472
1.81,1.88,og,words,014472
1.88,2.09,finnst,words,014472
2.09,2.22,hann,words,014472
2.22,2.88,fyndinn,words,014472
0.79,0.83,h,phones,014472
0.83,0.93,ɔ,phones,014472
0.93,1.05,r,phones,014472
1.05,1.07,v,phones,014472
1.07,1.11,a,phones,014472
1.11,1.2,a,phones,014472
1.2,1.33,t,phones,014472
1.33,1.38,l,phones,014472
1.38,1.43,ɪ,phones,014472
1.43,1.44,r,phones,014472
1.44,1.69,auː,phones,014472
1.69,1.72,h,phones,014472
1.72,1.75,a,phones,014472
1.75,1.81,n,phones,014472
1.81,1.86,ɔː,phones,014472
1.86,1.88,ɣ,phones,014472
1.88,1.93,f,phones,014472
1.93,1.96,ɪ,phones,014472
1.96,2.02,n,phones,014472
2.02,2.06,s,phones,014472
2.06,2.09,t,phones,014472
2.09,2.12,h,phones,014472
2.12,2.15,a,phones,014472
2.15,2.22,n,phones,014472
2.22,2.3,f,phones,014472
2.3,2.35,ɪ,phones,014472
2.35,2.53,n,phones,014472
2.53,2.56,t,phones,014472
2.56,2.67,ɪ,phones,014472
2.67,2.88,n,phones,014472
