Begin,End,Label,Type,Speaker
0.32,0.47,og,words,014774
0.47,0.78,hvað,words,014774
0.78,0.96,voru,words,014774
0.96,1.23,svona,words,014774
1.23,1.83,algengustu,words,014774
1.83,2.35,hljóðfæri,words,014774
0.32,0.43,ɔː,phones,014774
0.43,0.47,ɣ,phones,014774
0.47,0.56,k,phones,014774
0.56,0.58,v,phones,014774
0.58,0.77,aː,phones,014774
0.77,0.78,ð,phones,014774
0.78,0.8,v,phones,014774
0.8,0.9,ɔː,phones,014774
0.9,0.91,r,phones,014774
0.91,0.96,ʏ,phones,014774
0.96,1.05,s,phones,014774
1.05,1.07,v,phones,014774
1.07,1.1,ɔː,phones,014774
1.1,1.16,n,phones,014774
1.16,1.23,a,phones,014774
1.23,1.33,a,phones,014774
1.33,1.45,l,phones,014774
1.45,1.51,c,phones,014774
1.51,1.55,ei,phones,014774
1.55,1.61,ŋ,phones,014774
1.61,1.65,k,phones,014774
1.65,1.68,ʏ,phones,014774
1.68,1.74,s,phones,014774
1.74,1.78,t,phones,014774
1.78,1.83,ʏ,phones,014774
1.83,1.91,l̥,phones,014774
1.91,1.95,j,phones,014774
1.95,2.04,ou,phones,014774
2.04,2.05,ð,phones,014774
2.05,2.13,f,phones,014774
2.13,2.16,ai,phones,014774
2.16,2.17,r,phones,014774
2.17,2.35,ɪ,phones,014774
