Begin,End,Label,Type,Speaker
0.41,0.64,út,words,017309
0.64,0.82,frá,words,017309
0.82,1.06,þessu,words,017309
1.06,1.14,má,words,017309
1.14,1.56,spyrja,words,017309
2.31,2.52,hvaða,words,017309
2.52,3.26,tungumál,words,017309
3.59,4.0,verður,words,017309
4.0,4.59,talað,words,017309
4.59,4.68,á,words,017309
4.68,5.23,íslandi,words,017309
5.63,5.89,eftir,words,017309
5.89,6.26,hundrað,words,017309
6.26,6.54,ár,words,017309
0.41,0.58,uː,phones,017309
0.58,0.64,t,phones,017309
0.64,0.71,f,phones,017309
0.71,0.72,r,phones,017309
0.72,0.82,auː,phones,017309
0.82,0.83,θ,phones,017309
0.83,0.9,ɛ,phones,017309
0.9,1.01,s,phones,017309
1.01,1.06,ʏ,phones,017309
1.06,1.09,m,phones,017309
1.09,1.14,auː,phones,017309
1.14,1.25,s,phones,017309
1.25,1.29,p,phones,017309
1.29,1.35,ɪ,phones,017309
1.35,1.36,r,phones,017309
1.36,1.4,j,phones,017309
1.4,1.56,a,phones,017309
2.31,2.4,k,phones,017309
2.4,2.42,v,phones,017309
2.42,2.45,aː,phones,017309
2.45,2.46,ð,phones,017309
2.46,2.52,a,phones,017309
2.52,2.62,tʰ,phones,017309
2.62,2.65,u,phones,017309
2.65,2.81,ŋ,phones,017309
2.81,2.88,k,phones,017309
2.88,2.91,ʏ,phones,017309
2.91,2.94,m,phones,017309
2.94,3.08,auː,phones,017309
3.08,3.26,l,phones,017309
3.59,3.65,v,phones,017309
3.65,3.72,ɛ,phones,017309
3.72,3.73,r,phones,017309
3.73,3.86,ð,phones,017309
3.86,3.92,ʏ,phones,017309
3.92,4.0,r,phones,017309
4.0,4.12,tʰ,phones,017309
4.12,4.28,aː,phones,017309
4.28,4.41,l,phones,017309
4.41,4.58,a,phones,017309
4.58,4.59,ð,phones,017309
4.59,4.68,auː,phones,017309
4.68,4.76,i,phones,017309
4.76,4.84,s,phones,017309
4.84,4.87,t,phones,017309
4.87,4.9,l,phones,017309
4.9,4.96,a,phones,017309
4.96,4.99,n,phones,017309
4.99,5.04,t,phones,017309
5.04,5.23,ɪ,phones,017309
5.63,5.72,ɛ,phones,017309
5.72,5.79,f,phones,017309
5.79,5.82,t,phones,017309
5.82,5.86,ɪ,phones,017309
5.86,5.89,r,phones,017309
5.89,5.95,h,phones,017309
5.95,5.99,ʏ,phones,017309
5.99,6.06,n,phones,017309
6.06,6.13,t,phones,017309
6.13,6.14,r,phones,017309
6.14,6.25,a,phones,017309
6.25,6.26,ð,phones,017309
6.26,6.4,auː,phones,017309
6.4,6.54,r,phones,017309
