Begin,End,Label,Type,Speaker
0.57,1.14,frekara,words,016141
1.14,1.76,lesefni,words,016141
1.76,1.88,á,words,016141
1.88,2.69,vísindavefnum,words,016141
3.16,3.32,af,words,016141
3.32,3.93,hverju,words,016141
3.96,4.19,urðu,words,016141
4.19,5.02,siðaskiptin,words,016141
5.02,5.15,hér,words,016141
5.15,5.21,á,words,016141
5.21,5.79,íslandi,words,016141
0.57,0.72,f,phones,016141
0.72,0.73,r,phones,016141
0.73,0.92,ɛː,phones,016141
0.92,0.99,k,phones,016141
0.99,1.04,a,phones,016141
1.04,1.05,r,phones,016141
1.05,1.14,a,phones,016141
1.14,1.23,l,phones,016141
1.23,1.37,ɛː,phones,016141
1.37,1.48,s,phones,016141
1.48,1.56,ɛ,phones,016141
1.56,1.62,p,phones,016141
1.62,1.68,n,phones,016141
1.68,1.76,ɪ,phones,016141
1.76,1.88,auː,phones,016141
1.88,1.9,v,phones,016141
1.9,1.99,iː,phones,016141
1.99,2.08,s,phones,016141
2.08,2.13,ɪ,phones,016141
2.13,2.16,n,phones,016141
2.16,2.21,t,phones,016141
2.21,2.27,a,phones,016141
2.27,2.29,v,phones,016141
2.29,2.37,ɛ,phones,016141
2.37,2.44,p,phones,016141
2.44,2.51,n,phones,016141
2.51,2.57,ʏ,phones,016141
2.57,2.69,m,phones,016141
3.16,3.29,aː,phones,016141
3.29,3.32,v,phones,016141
3.32,3.5,k,phones,016141
3.5,3.52,v,phones,016141
3.52,3.62,ɛ,phones,016141
3.62,3.63,r,phones,016141
3.63,3.79,j,phones,016141
3.79,3.93,ʏ,phones,016141
3.96,4.08,ʏ,phones,016141
4.08,4.09,r,phones,016141
4.09,4.12,ð,phones,016141
4.12,4.19,ʏ,phones,016141
4.19,4.32,s,phones,016141
4.32,4.45,ɪː,phones,016141
4.45,4.52,ð,phones,016141
4.52,4.56,a,phones,016141
4.56,4.64,s,phones,016141
4.64,4.7,c,phones,016141
4.7,4.75,ɪ,phones,016141
4.75,4.8,f,phones,016141
4.8,4.87,t,phones,016141
4.87,4.91,ɪ,phones,016141
4.91,5.02,n,phones,016141
5.02,5.03,ç,phones,016141
5.03,5.14,ɛː,phones,016141
5.14,5.15,r,phones,016141
5.15,5.21,auː,phones,016141
5.21,5.29,i,phones,016141
5.29,5.38,s,phones,016141
5.38,5.43,t,phones,016141
5.43,5.47,l,phones,016141
5.47,5.52,a,phones,016141
5.52,5.59,n,phones,016141
5.59,5.63,t,phones,016141
5.63,5.79,ɪ,phones,016141
