Begin,End,Label,Type,Speaker
0.51,0.87,frekara,words,015536
0.87,1.41,lesefni,words,015536
1.41,1.5,á,words,015536
1.5,2.42,vísindavefnum,words,015536
2.48,3.06,hvaðan,words,015536
3.06,3.34,kom,words,015536
3.34,3.86,hafið,words,015536
0.51,0.54,f,phones,015536
0.54,0.55,r,phones,015536
0.55,0.66,ɛː,phones,015536
0.66,0.72,k,phones,015536
0.72,0.77,a,phones,015536
0.77,0.78,r,phones,015536
0.78,0.87,a,phones,015536
0.87,0.94,l,phones,015536
0.94,1.07,ɛː,phones,015536
1.07,1.16,s,phones,015536
1.16,1.24,ɛ,phones,015536
1.24,1.27,p,phones,015536
1.27,1.37,n,phones,015536
1.37,1.41,ɪ,phones,015536
1.41,1.5,auː,phones,015536
1.5,1.52,v,phones,015536
1.52,1.61,iː,phones,015536
1.61,1.72,s,phones,015536
1.72,1.78,ɪ,phones,015536
1.78,1.83,n,phones,015536
1.83,1.88,t,phones,015536
1.88,1.97,a,phones,015536
1.97,1.99,v,phones,015536
1.99,2.1,ɛ,phones,015536
2.1,2.22,p,phones,015536
2.22,2.27,n,phones,015536
2.27,2.3,ʏ,phones,015536
2.3,2.42,m,phones,015536
2.48,2.61,k,phones,015536
2.61,2.63,v,phones,015536
2.63,2.87,aː,phones,015536
2.87,2.88,ð,phones,015536
2.88,2.96,a,phones,015536
2.96,3.06,n,phones,015536
3.06,3.18,kʰ,phones,015536
3.18,3.26,ɔː,phones,015536
3.26,3.34,m,phones,015536
3.34,3.45,h,phones,015536
3.45,3.66,aː,phones,015536
3.66,3.68,v,phones,015536
3.68,3.85,ɪ,phones,015536
3.85,3.86,ð,phones,015536
