Begin,End,Label,Type,Speaker
0.36,0.78,hvernig,words,013036
0.78,0.94,fór,words,013036
0.94,1.47,kennslan,words,013036
1.47,1.74,fram,words,013036
1.74,1.86,í,words,013036
1.86,2.13,þinni,words,013036
2.13,2.41,deild,words,013036
0.36,0.45,k,phones,013036
0.45,0.47,v,phones,013036
0.47,0.62,ɛ,phones,013036
0.62,0.65,t,phones,013036
0.65,0.68,n,phones,013036
0.68,0.74,ɪ,phones,013036
0.74,0.78,ɣ,phones,013036
0.78,0.82,f,phones,013036
0.82,0.91,ouː,phones,013036
0.91,0.94,r,phones,013036
0.94,1.01,cʰ,phones,013036
1.01,1.06,ɛ,phones,013036
1.06,1.15,n,phones,013036
1.15,1.21,s,phones,013036
1.21,1.26,t,phones,013036
1.26,1.32,l,phones,013036
1.32,1.41,a,phones,013036
1.41,1.47,n,phones,013036
1.47,1.53,f,phones,013036
1.53,1.54,r,phones,013036
1.54,1.64,a,phones,013036
1.64,1.74,m,phones,013036
1.74,1.86,iː,phones,013036
1.86,1.87,θ,phones,013036
1.87,1.95,ɪ,phones,013036
1.95,2.05,n,phones,013036
2.05,2.13,ɪ,phones,013036
2.13,2.18,t,phones,013036
2.18,2.29,ei,phones,013036
2.29,2.38,l,phones,013036
2.38,2.41,t,phones,013036
