Begin,End,Label,Type,Speaker
0.45,1.16,elínór,words,013158
1.28,1.43,hver,words,013158
1.43,1.88,syngur,words,013158
1.88,2.05,þetta,words,013158
2.05,2.44,lag,words,013158
0.45,1.16,spn,phones,013158
1.28,1.34,k,phones,013158
1.34,1.36,v,phones,013158
1.36,1.42,ɛː,phones,013158
1.42,1.43,r,phones,013158
1.43,1.56,s,phones,013158
1.56,1.66,i,phones,013158
1.66,1.75,ŋ,phones,013158
1.75,1.78,k,phones,013158
1.78,1.85,ʏ,phones,013158
1.85,1.88,r,phones,013158
1.88,1.89,θ,phones,013158
1.89,1.92,ɛ,phones,013158
1.92,1.95,h,phones,013158
1.95,2.0,t,phones,013158
2.0,2.05,a,phones,013158
2.05,2.13,l,phones,013158
2.13,2.26,aː,phones,013158
2.26,2.44,ɣ,phones,013158
