Begin,End,Label,Type,Speaker
0.65,1.14,skoðið,words,014088
1.14,1.41,einnig,words,014088
1.41,1.79,skyld,words,014088
1.79,2.16,svör,words,014088
2.5,2.82,hvert,words,014088
2.82,2.91,er,words,014088
2.91,3.78,hraðskreiðasta,words,014088
3.78,4.03,dýr,words,014088
4.03,4.21,í,words,014088
4.21,4.608,heimi,words,014088
0.65,0.78,s,phones,014088
0.78,0.83,k,phones,014088
0.83,0.95,ɔː,phones,014088
0.95,1.05,ð,phones,014088
1.05,1.13,ɪ,phones,014088
1.13,1.14,ð,phones,014088
1.14,1.26,ei,phones,014088
1.26,1.31,t,phones,014088
1.31,1.36,n,phones,014088
1.36,1.39,ɪ,phones,014088
1.39,1.41,ɣ,phones,014088
1.41,1.51,s,phones,014088
1.51,1.57,c,phones,014088
1.57,1.65,ɪ,phones,014088
1.65,1.74,l,phones,014088
1.74,1.79,t,phones,014088
1.79,1.89,s,phones,014088
1.89,1.91,v,phones,014088
1.91,2.08,œː,phones,014088
2.08,2.16,r,phones,014088
2.5,2.56,k,phones,014088
2.56,2.58,v,phones,014088
2.58,2.66,ɛ,phones,014088
2.66,2.77,r̥,phones,014088
2.77,2.82,t,phones,014088
2.82,2.88,ɛː,phones,014088
2.88,2.91,r,phones,014088
2.91,2.96,r̥,phones,014088
2.96,3.1,a,phones,014088
3.1,3.11,ð,phones,014088
3.11,3.26,s,phones,014088
3.26,3.34,k,phones,014088
3.34,3.35,r,phones,014088
3.35,3.46,ei,phones,014088
3.46,3.54,ð,phones,014088
3.54,3.59,a,phones,014088
3.59,3.64,s,phones,014088
3.64,3.68,t,phones,014088
3.68,3.78,a,phones,014088
3.78,3.83,t,phones,014088
3.83,4.02,iː,phones,014088
4.02,4.03,r,phones,014088
4.03,4.21,iː,phones,014088
4.21,4.28,h,phones,014088
4.28,4.42,eiː,phones,014088
4.42,4.52,m,phones,014088
4.52,4.608,ɪ,phones,014088
