Begin,End,Label,Type,Speaker
0.64,1.02,hvernig,words,009984
1.02,1.59,kviknaði,words,009984
1.59,2.03,lífið,words,009984
2.03,2.06,á,words,009984
2.06,2.7,jörðinni,words,009984
0.64,0.73,k,phones,009984
0.73,0.75,v,phones,009984
0.75,0.82,ɛ,phones,009984
0.82,0.88,t,phones,009984
0.88,0.93,n,phones,009984
0.93,1.0,ɪ,phones,009984
1.0,1.02,ɣ,phones,009984
1.02,1.1,k,phones,009984
1.1,1.12,v,phones,009984
1.12,1.2,ɪ,phones,009984
1.2,1.27,h,phones,009984
1.27,1.35,k,phones,009984
1.35,1.42,n,phones,009984
1.42,1.47,a,phones,009984
1.47,1.55,ð,phones,009984
1.55,1.59,ɪ,phones,009984
1.59,1.68,l,phones,009984
1.68,1.86,iː,phones,009984
1.86,1.88,v,phones,009984
1.88,1.95,ɪ,phones,009984
1.95,2.03,ð,phones,009984
2.03,2.06,auː,phones,009984
2.06,2.19,j,phones,009984
2.19,2.27,œ,phones,009984
2.27,2.28,r,phones,009984
2.28,2.37,ð,phones,009984
2.37,2.46,ɪ,phones,009984
2.46,2.54,n,phones,009984
2.54,2.7,ɪ,phones,009984
