Begin,End,Label,Type,Speaker
0.73,1.04,þarf,words,016559
1.04,1.47,nokkuð,words,016559
1.47,1.51,að,words,016559
1.51,2.15,skipuleggja,words,016559
0.73,0.74,θ,phones,016559
0.74,0.94,a,phones,016559
0.94,1.02,r,phones,016559
1.02,1.04,v,phones,016559
1.04,1.15,n,phones,016559
1.15,1.21,ɔ,phones,016559
1.21,1.31,h,phones,016559
1.31,1.37,k,phones,016559
1.37,1.4,ʏ,phones,016559
1.4,1.47,ð,phones,016559
1.47,1.5,aː,phones,016559
1.5,1.51,ð,phones,016559
1.51,1.62,s,phones,016559
1.62,1.69,c,phones,016559
1.69,1.8,ɪː,phones,016559
1.8,1.84,p,phones,016559
1.84,1.87,ʏ,phones,016559
1.87,1.92,l,phones,016559
1.92,2.0,ɛ,phones,016559
2.0,2.07,c,phones,016559
2.07,2.15,a,phones,016559
