Begin,End,Label,Type,Speaker
0.98,1.39,hvar,words,016685
1.39,1.67,er,words,016685
1.67,2.14,hægt,words,016685
2.14,2.25,að,words,016685
2.25,2.68,finna,words,016685
2.68,3.42,lista,words,016685
3.77,4.08,yfir,words,016685
4.13,5.14,íslenskar,words,016685
5.14,6.15,þýðingar,words,016685
6.61,6.76,á,words,016685
6.76,7.57,heitum,words,016685
7.6,8.84,erlendra,words,016685
9.68,9.91,borga,words,016685
0.98,1.15,k,phones,016685
1.15,1.17,v,phones,016685
1.17,1.38,aː,phones,016685
1.38,1.39,r,phones,016685
1.39,1.64,ɛː,phones,016685
1.64,1.67,r,phones,016685
1.67,1.82,h,phones,016685
1.82,1.95,ai,phones,016685
1.95,2.06,x,phones,016685
2.06,2.14,t,phones,016685
2.14,2.24,aː,phones,016685
2.24,2.25,ð,phones,016685
2.25,2.38,f,phones,016685
2.38,2.47,ɪ,phones,016685
2.47,2.58,n,phones,016685
2.58,2.68,a,phones,016685
2.68,2.8,l,phones,016685
2.8,2.9,ɪ,phones,016685
2.9,3.13,s,phones,016685
3.13,3.22,t,phones,016685
3.22,3.42,a,phones,016685
3.77,3.95,ɪː,phones,016685
3.95,3.97,v,phones,016685
3.97,4.04,ɪ,phones,016685
4.04,4.08,r,phones,016685
4.13,4.25,i,phones,016685
4.25,4.37,s,phones,016685
4.37,4.43,t,phones,016685
4.43,4.46,l,phones,016685
4.46,4.5,ɛ,phones,016685
4.5,4.64,n,phones,016685
4.64,4.75,s,phones,016685
4.75,4.86,k,phones,016685
4.86,4.95,a,phones,016685
4.95,5.14,r,phones,016685
5.14,5.15,θ,phones,016685
5.15,5.38,iː,phones,016685
5.38,5.67,ð,phones,016685
5.67,5.7,i,phones,016685
5.7,5.84,ŋ,phones,016685
5.84,5.9,k,phones,016685
5.9,6.12,a,phones,016685
6.12,6.15,r,phones,016685
6.61,6.76,auː,phones,016685
6.76,6.9,h,phones,016685
6.9,7.14,eiː,phones,016685
7.14,7.27,t,phones,016685
7.27,7.36,ʏ,phones,016685
7.36,7.57,m,phones,016685
7.6,7.74,ɛ,phones,016685
7.74,7.75,r,phones,016685
7.75,7.94,l,phones,016685
7.94,8.06,ɛ,phones,016685
8.06,8.45,n,phones,016685
8.45,8.58,t,phones,016685
8.58,8.59,r,phones,016685
8.59,8.84,a,phones,016685
9.68,9.73,p,phones,016685
9.73,9.76,ɔ,phones,016685
9.76,9.77,r,phones,016685
9.77,9.8,k,phones,016685
9.8,9.91,a,phones,016685
