Begin,End,Label,Type,Speaker
0.77,1.62,þórbergur,words,018184
1.62,1.86,eins,words,018184
1.86,1.97,og,words,018184
1.97,2.41,hvað,words,018184
0.77,0.94,θ,phones,018184
0.94,1.08,ou,phones,018184
1.08,1.23,r,phones,018184
1.23,1.28,p,phones,018184
1.28,1.36,ɛ,phones,018184
1.36,1.48,r,phones,018184
1.48,1.54,k,phones,018184
1.54,1.61,ʏ,phones,018184
1.61,1.62,r,phones,018184
1.62,1.7,ei,phones,018184
1.7,1.74,n,phones,018184
1.74,1.86,s,phones,018184
1.86,1.92,ɔː,phones,018184
1.92,1.97,ɣ,phones,018184
1.97,2.08,k,phones,018184
2.08,2.1,v,phones,018184
2.1,2.4,aː,phones,018184
2.4,2.41,ð,phones,018184
