Begin,End,Label,Type,Speaker
0.59,0.99,vitað,words,016559
0.99,1.13,er,words,016559
1.13,1.2,að,words,016559
1.2,1.53,fólk,words,016559
1.53,1.94,sveltur,words,016559
1.94,2.01,í,words,016559
2.01,2.38,kringum,words,016559
2.38,2.69,okkur,words,016559
2.9,3.13,er,words,016559
3.13,3.26,þá,words,016559
3.26,3.55,rangt,words,016559
3.55,3.63,að,words,016559
3.63,3.93,eiga,words,016559
3.93,4.42,peninga,words,016559
0.59,0.65,v,phones,016559
0.65,0.83,ɪː,phones,016559
0.83,0.88,t,phones,016559
0.88,0.95,a,phones,016559
0.95,0.99,ð,phones,016559
0.99,1.12,ɛː,phones,016559
1.12,1.13,r,phones,016559
1.13,1.19,aː,phones,016559
1.19,1.2,ð,phones,016559
1.2,1.31,f,phones,016559
1.31,1.4,ou,phones,016559
1.4,1.48,l̥,phones,016559
1.48,1.53,k,phones,016559
1.53,1.66,s,phones,016559
1.66,1.68,v,phones,016559
1.68,1.74,ɛ,phones,016559
1.74,1.76,l̥,phones,016559
1.76,1.88,t,phones,016559
1.88,1.93,ʏ,phones,016559
1.93,1.94,r,phones,016559
1.94,2.01,iː,phones,016559
2.01,2.1,kʰ,phones,016559
2.1,2.11,r,phones,016559
2.11,2.16,i,phones,016559
2.16,2.24,ŋ,phones,016559
2.24,2.29,k,phones,016559
2.29,2.32,ʏ,phones,016559
2.32,2.38,m,phones,016559
2.38,2.42,ɔ,phones,016559
2.42,2.48,h,phones,016559
2.48,2.54,k,phones,016559
2.54,2.61,ʏ,phones,016559
2.61,2.69,r,phones,016559
2.9,3.01,ɛː,phones,016559
3.01,3.13,r,phones,016559
3.13,3.14,θ,phones,016559
3.14,3.26,auː,phones,016559
3.26,3.28,r,phones,016559
3.28,3.36,au,phones,016559
3.36,3.49,ŋ̊,phones,016559
3.49,3.55,t,phones,016559
3.55,3.58,aː,phones,016559
3.58,3.63,ð,phones,016559
3.63,3.8,eiː,phones,016559
3.8,3.84,ɣ,phones,016559
3.84,3.93,a,phones,016559
3.93,4.01,pʰ,phones,016559
4.01,4.11,ɛː,phones,016559
4.11,4.15,n,phones,016559
4.15,4.2,i,phones,016559
4.2,4.23,ŋ,phones,016559
4.23,4.28,k,phones,016559
4.28,4.42,a,phones,016559
