Begin,End,Label,Type,Speaker
0.81,1.05,hver,words,016589
1.05,1.13,er,words,016589
1.13,1.63,minnsta,words,016589
1.63,2.02,mynt,words,016589
2.02,2.65,heims,words,016589
0.81,0.9,k,phones,016589
0.9,0.92,v,phones,016589
0.92,1.04,ɛː,phones,016589
1.04,1.05,r,phones,016589
1.05,1.12,ɛː,phones,016589
1.12,1.13,r,phones,016589
1.13,1.21,m,phones,016589
1.21,1.3,ɪ,phones,016589
1.3,1.38,n,phones,016589
1.38,1.5,s,phones,016589
1.5,1.56,t,phones,016589
1.56,1.63,a,phones,016589
1.63,1.72,m,phones,016589
1.72,1.76,ɪ,phones,016589
1.76,1.95,n̥,phones,016589
1.95,2.02,t,phones,016589
2.02,2.12,h,phones,016589
2.12,2.25,ei,phones,016589
2.25,2.36,m,phones,016589
2.36,2.65,s,phones,016589
