Begin,End,Label,Type,Speaker
0.69,0.96,hvort,words,015801
0.96,1.11,er,words,015801
1.11,1.47,krullað,words,015801
1.47,1.77,hár,words,015801
1.77,2.24,ríkjandi,words,015801
2.24,2.38,eða,words,015801
2.41,3.0,víkjandi,words,015801
0.69,0.74,k,phones,015801
0.74,0.76,v,phones,015801
0.76,0.83,ɔ,phones,015801
0.83,0.91,r̥,phones,015801
0.91,0.96,t,phones,015801
0.96,0.99,ɛː,phones,015801
0.99,1.11,r,phones,015801
1.11,1.22,kʰ,phones,015801
1.22,1.23,r,phones,015801
1.23,1.34,ʏ,phones,015801
1.34,1.43,l,phones,015801
1.43,1.46,a,phones,015801
1.46,1.47,ð,phones,015801
1.47,1.64,h,phones,015801
1.64,1.74,auː,phones,015801
1.74,1.77,r,phones,015801
1.77,1.79,r,phones,015801
1.79,1.93,iː,phones,015801
1.93,1.99,c,phones,015801
1.99,2.05,a,phones,015801
2.05,2.12,n,phones,015801
2.12,2.2,t,phones,015801
2.2,2.24,ɪ,phones,015801
2.24,2.29,ɛː,phones,015801
2.29,2.32,ð,phones,015801
2.32,2.38,a,phones,015801
2.41,2.44,v,phones,015801
2.44,2.61,iː,phones,015801
2.61,2.69,c,phones,015801
2.69,2.73,a,phones,015801
2.73,2.87,n,phones,015801
2.87,2.91,t,phones,015801
2.91,3.0,ɪ,phones,015801
