Begin,End,Label,Type,Speaker
1.04,1.61,ösp,words,012240
1.87,2.26,hvaða,words,012240
2.26,3.13,mánaðardagur,words,012240
3.13,3.17,er,words,012240
3.17,3.27,í,words,012240
3.27,3.66,dag,words,012240
1.04,1.18,œ,phones,012240
1.18,1.43,s,phones,012240
1.43,1.61,p,phones,012240
1.87,1.98,k,phones,012240
1.98,2.0,v,phones,012240
2.0,2.19,aː,phones,012240
2.19,2.2,ð,phones,012240
2.2,2.26,a,phones,012240
2.26,3.13,spn,phones,012240
3.13,3.16,ɛː,phones,012240
3.16,3.17,r,phones,012240
3.17,3.27,iː,phones,012240
3.27,3.31,t,phones,012240
3.31,3.48,aː,phones,012240
3.48,3.66,ɣ,phones,012240
