Begin,End,Label,Type,Speaker
0.84,1.26,eyþóra,words,012656
1.26,1.52,hvernig,words,012656
1.52,1.58,er,words,012656
1.58,1.83,veðrið,words,012656
1.83,1.95,í,words,012656
1.95,2.21,dag,words,012656
0.84,1.26,spn,phones,012656
1.26,1.33,k,phones,012656
1.33,1.35,v,phones,012656
1.35,1.4,ɛ,phones,012656
1.4,1.43,t,phones,012656
1.43,1.47,n,phones,012656
1.47,1.5,ɪ,phones,012656
1.5,1.52,ɣ,phones,012656
1.52,1.55,ɛː,phones,012656
1.55,1.58,r,phones,012656
1.58,1.6,v,phones,012656
1.6,1.65,ɛ,phones,012656
1.65,1.75,ð,phones,012656
1.75,1.76,r,phones,012656
1.76,1.82,ɪ,phones,012656
1.82,1.83,ð,phones,012656
1.83,1.95,iː,phones,012656
1.95,2.02,t,phones,012656
2.02,2.11,aː,phones,012656
2.11,2.21,ɣ,phones,012656
