Begin,End,Label,Type,Speaker
1.36,1.94,varstu,words,017680
1.94,2.3,ekki,words,017680
2.3,2.63,búin,words,017680
2.63,2.69,að,words,017680
2.69,3.45,samþykkja,words,017680
3.45,3.58,að,words,017680
3.58,3.82,ég,words,017680
3.82,4.31,tæki,words,017680
4.31,4.4,við,words,017680
4.4,4.98,málinu,words,017680
4.98,5.45,dídí,words,017680
1.36,1.48,v,phones,017680
1.48,1.59,a,phones,017680
1.59,1.63,r̥,phones,017680
1.63,1.81,s,phones,017680
1.81,1.87,t,phones,017680
1.87,1.94,ʏ,phones,017680
1.94,2.06,ɛ,phones,017680
2.06,2.14,h,phones,017680
2.14,2.21,c,phones,017680
2.21,2.3,ɪ,phones,017680
2.3,2.35,p,phones,017680
2.35,2.55,uː,phones,017680
2.55,2.6,ɪ,phones,017680
2.6,2.63,n,phones,017680
2.63,2.68,aː,phones,017680
2.68,2.69,ð,phones,017680
2.69,2.82,s,phones,017680
2.82,2.91,a,phones,017680
2.91,3.08,m,phones,017680
3.08,3.09,θ,phones,017680
3.09,3.16,ɪ,phones,017680
3.16,3.24,h,phones,017680
3.24,3.3,c,phones,017680
3.3,3.45,a,phones,017680
3.45,3.48,aː,phones,017680
3.48,3.58,ð,phones,017680
3.58,3.69,j,phones,017680
3.69,3.8,ɛː,phones,017680
3.8,3.82,ɣ,phones,017680
3.82,3.92,tʰ,phones,017680
3.92,4.11,aiː,phones,017680
4.11,4.22,c,phones,017680
4.22,4.31,ɪ,phones,017680
4.31,4.33,v,phones,017680
4.33,4.39,ɪː,phones,017680
4.39,4.4,ð,phones,017680
4.4,4.5,m,phones,017680
4.5,4.65,auː,phones,017680
4.65,4.74,l,phones,017680
4.74,4.8,ɪ,phones,017680
4.8,4.89,n,phones,017680
4.89,4.98,ʏ,phones,017680
4.98,5.07,t,phones,017680
5.07,5.22,iː,phones,017680
5.22,5.29,t,phones,017680
5.29,5.45,i,phones,017680
