Begin,End,Label,Type,Speaker
0.51,1.18,vigfús,words,013510
1.34,1.62,hvenær,words,013510
1.62,1.91,kemur,words,013510
1.91,2.15,vagn,words,013510
2.15,2.35,númer,words,013510
2.35,2.96,tuttugu,words,013510
2.96,3.04,og,words,013510
3.04,3.23,fimm,words,013510
0.51,0.59,v,phones,013510
0.59,0.65,ɪ,phones,013510
0.65,0.75,x,phones,013510
0.75,0.83,f,phones,013510
0.83,0.93,u,phones,013510
0.93,1.18,s,phones,013510
1.34,1.37,k,phones,013510
1.37,1.39,v,phones,013510
1.39,1.46,ɛː,phones,013510
1.46,1.5,n,phones,013510
1.5,1.55,ai,phones,013510
1.55,1.62,r,phones,013510
1.62,1.69,cʰ,phones,013510
1.69,1.74,ɛː,phones,013510
1.74,1.82,m,phones,013510
1.82,1.91,ʏ,phones,013510
1.91,1.93,v,phones,013510
1.93,2.01,a,phones,013510
2.01,2.12,k,phones,013510
2.12,2.15,n̥,phones,013510
2.15,2.18,n,phones,013510
2.18,2.25,uː,phones,013510
2.25,2.28,m,phones,013510
2.28,2.32,ɛ,phones,013510
2.32,2.35,r,phones,013510
2.35,2.45,tʰ,phones,013510
2.45,2.5,ʏ,phones,013510
2.5,2.65,h,phones,013510
2.65,2.71,t,phones,013510
2.71,2.81,ʏ,phones,013510
2.81,2.83,ɣ,phones,013510
2.83,2.96,ʏ,phones,013510
2.96,3.02,ɔː,phones,013510
3.02,3.04,ɣ,phones,013510
3.04,3.17,f,phones,013510
3.17,3.2,ɪ,phones,013510
3.2,3.23,m,phones,013510
