Begin,End,Label,Type,Speaker
0.69,0.9,hvað,words,019183
0.9,0.97,er,words,019183
0.97,1.49,sýru,words,019183
1.49,1.98,djass,words,019183
0.69,0.77,k,phones,019183
0.77,0.79,v,phones,019183
0.79,0.87,aː,phones,019183
0.87,0.9,ð,phones,019183
0.9,0.96,ɛː,phones,019183
0.96,0.97,r,phones,019183
0.97,1.15,s,phones,019183
1.15,1.29,iː,phones,019183
1.29,1.3,r,phones,019183
1.3,1.49,ʏ,phones,019183
1.49,1.55,t,phones,019183
1.55,1.66,j,phones,019183
1.66,1.75,a,phones,019183
1.75,1.98,s,phones,019183
