Begin,End,Label,Type,Speaker
0.35,0.66,það,words,013730
0.79,1.06,orð,words,013730
1.48,1.62,er,words,013730
1.62,1.93,merkt,words,013730
2.0,2.33,með,words,013730
0.35,0.36,θ,phones,013730
0.36,0.65,aː,phones,013730
0.65,0.66,ð,phones,013730
0.79,1.04,ɔ,phones,013730
1.04,1.05,r,phones,013730
1.05,1.06,ð,phones,013730
1.48,1.61,ɛː,phones,013730
1.61,1.62,r,phones,013730
1.62,1.72,m,phones,013730
1.72,1.81,ɛ,phones,013730
1.81,1.88,r̥,phones,013730
1.88,1.93,t,phones,013730
2.0,2.11,m,phones,013730
2.11,2.32,ɛː,phones,013730
2.32,2.33,ð,phones,013730
