Begin,End,Label,Type,Speaker
1.3,1.67,hefurðu,words,018040
1.67,2.05,nokkuð,words,018040
2.05,2.09,á,words,018040
2.09,2.51,móti,words,018040
2.51,2.7,því,words,018040
2.74,2.85,að,words,018040
2.85,2.97,það,words,018040
2.97,3.57,glatist,words,018040
3.57,3.94,ekki,words,018040
3.94,4.11,að,words,018040
4.11,4.76,eilífu,words,018040
1.3,1.4,h,phones,018040
1.4,1.49,ɛː,phones,018040
1.49,1.51,v,phones,018040
1.51,1.58,ʏ,phones,018040
1.58,1.59,r,phones,018040
1.59,1.67,ʏ,phones,018040
1.67,1.73,n,phones,018040
1.73,1.8,ɔ,phones,018040
1.8,1.92,h,phones,018040
1.92,1.98,k,phones,018040
1.98,2.01,ʏ,phones,018040
2.01,2.05,ð,phones,018040
2.05,2.09,auː,phones,018040
2.09,2.18,m,phones,018040
2.18,2.32,ouː,phones,018040
2.32,2.44,t,phones,018040
2.44,2.51,ɪ,phones,018040
2.51,2.52,θ,phones,018040
2.52,2.54,v,phones,018040
2.54,2.7,iː,phones,018040
2.74,2.84,aː,phones,018040
2.84,2.85,ð,phones,018040
2.85,2.86,θ,phones,018040
2.86,2.96,aː,phones,018040
2.96,2.97,ð,phones,018040
2.97,3.03,k,phones,018040
3.03,3.12,l,phones,018040
3.12,3.3,aː,phones,018040
3.3,3.39,t,phones,018040
3.39,3.43,ɪ,phones,018040
3.43,3.53,s,phones,018040
3.53,3.57,t,phones,018040
3.57,3.64,ɛ,phones,018040
3.64,3.77,h,phones,018040
3.77,3.84,c,phones,018040
3.84,3.94,ɪ,phones,018040
3.94,4.02,aː,phones,018040
4.02,4.11,ð,phones,018040
4.11,4.29,eiː,phones,018040
4.29,4.38,l,phones,018040
4.38,4.47,i,phones,018040
4.47,4.49,v,phones,018040
4.49,4.76,ʏ,phones,018040
