Begin,End,Label,Type,Speaker
0.59,1.25,frekara,words,015733
1.25,1.82,lesefni,words,015733
1.82,1.95,á,words,015733
1.95,2.74,vísindavefnum,words,015733
2.77,3.0,eftir,words,015733
3.0,3.36,sama,words,015733
3.36,3.93,höfund,words,015733
4.48,4.74,geta,words,015733
4.74,5.12,ljón,words,015733
5.12,5.56,lifað,words,015733
5.56,5.65,á,words,015733
5.65,6.31,fiski,words,015733
6.31,6.4,í,words,015733
6.63,7.06,lengri,words,015733
7.06,7.44,tíma,words,015733
0.59,0.8,f,phones,015733
0.8,0.81,r,phones,015733
0.81,1.05,ɛː,phones,015733
1.05,1.12,k,phones,015733
1.12,1.19,a,phones,015733
1.19,1.2,r,phones,015733
1.2,1.25,a,phones,015733
1.25,1.34,l,phones,015733
1.34,1.45,ɛː,phones,015733
1.45,1.58,s,phones,015733
1.58,1.64,ɛ,phones,015733
1.64,1.71,p,phones,015733
1.71,1.78,n,phones,015733
1.78,1.82,ɪ,phones,015733
1.82,1.95,auː,phones,015733
1.95,1.97,v,phones,015733
1.97,2.06,iː,phones,015733
2.06,2.17,s,phones,015733
2.17,2.22,ɪ,phones,015733
2.22,2.27,n,phones,015733
2.27,2.32,t,phones,015733
2.32,2.4,a,phones,015733
2.4,2.42,v,phones,015733
2.42,2.5,ɛ,phones,015733
2.5,2.54,p,phones,015733
2.54,2.63,n,phones,015733
2.63,2.66,ʏ,phones,015733
2.66,2.74,m,phones,015733
2.77,2.84,ɛ,phones,015733
2.84,2.91,f,phones,015733
2.91,2.96,t,phones,015733
2.96,2.99,ɪ,phones,015733
2.99,3.0,r,phones,015733
3.0,3.14,s,phones,015733
3.14,3.25,aː,phones,015733
3.25,3.33,m,phones,015733
3.33,3.36,a,phones,015733
3.36,3.46,h,phones,015733
3.46,3.59,œː,phones,015733
3.59,3.61,v,phones,015733
3.61,3.67,ʏ,phones,015733
3.67,3.73,n,phones,015733
3.73,3.93,t,phones,015733
4.48,4.56,c,phones,015733
4.56,4.64,ɛː,phones,015733
4.64,4.7,t,phones,015733
4.7,4.74,a,phones,015733
4.74,4.83,l,phones,015733
4.83,4.9,j,phones,015733
4.9,5.04,ouː,phones,015733
5.04,5.12,n,phones,015733
5.12,5.21,l,phones,015733
5.21,5.4,ɪː,phones,015733
5.4,5.42,v,phones,015733
5.42,5.55,a,phones,015733
5.55,5.56,ð,phones,015733
5.56,5.65,auː,phones,015733
5.65,5.79,f,phones,015733
5.79,5.84,ɪ,phones,015733
5.84,6.05,s,phones,015733
6.05,6.12,c,phones,015733
6.12,6.31,ɪ,phones,015733
6.31,6.4,iː,phones,015733
6.63,6.77,l,phones,015733
6.77,6.81,ei,phones,015733
6.81,6.9,ŋ,phones,015733
6.9,6.97,k,phones,015733
6.97,6.98,r,phones,015733
6.98,7.06,ɪ,phones,015733
7.06,7.16,tʰ,phones,015733
7.16,7.22,iː,phones,015733
7.22,7.32,m,phones,015733
7.32,7.44,a,phones,015733
