Begin,End,Label,Type,Speaker
1.83,2.13,hvert,words,012672
2.13,2.21,er,words,012672
2.21,2.41,til,words,012672
2.41,2.45,að,words,012672
2.45,2.69,mynda,words,012672
2.69,2.96,rétta,words,012672
2.96,3.42,svarið,words,012672
3.42,3.48,við,words,012672
3.48,4.12,spurningum,words,012672
4.12,4.39,eins,words,012672
4.39,4.69,og,words,012672
4.72,4.88,er,words,012672
4.88,5.39,ítalskur,words,012672
5.39,5.8,matur,words,012672
5.8,6.31,góður,words,012672
1.83,1.92,k,phones,012672
1.92,1.94,v,phones,012672
1.94,2.01,ɛ,phones,012672
2.01,2.09,r̥,phones,012672
2.09,2.13,t,phones,012672
2.13,2.17,ɛː,phones,012672
2.17,2.21,r,phones,012672
2.21,2.29,tʰ,phones,012672
2.29,2.35,ɪː,phones,012672
2.35,2.41,l,phones,012672
2.41,2.44,aː,phones,012672
2.44,2.45,ð,phones,012672
2.45,2.51,m,phones,012672
2.51,2.55,ɪ,phones,012672
2.55,2.59,n,phones,012672
2.59,2.63,t,phones,012672
2.63,2.69,a,phones,012672
2.69,2.71,r,phones,012672
2.71,2.75,j,phones,012672
2.75,2.83,ɛ,phones,012672
2.83,2.89,h,phones,012672
2.89,2.93,t,phones,012672
2.93,2.96,a,phones,012672
2.96,3.06,s,phones,012672
3.06,3.08,v,phones,012672
3.08,3.25,aː,phones,012672
3.25,3.26,r,phones,012672
3.26,3.33,ɪ,phones,012672
3.33,3.42,ð,phones,012672
3.42,3.44,v,phones,012672
3.44,3.47,ɪː,phones,012672
3.47,3.48,ð,phones,012672
3.48,3.58,s,phones,012672
3.58,3.63,p,phones,012672
3.63,3.69,ʏ,phones,012672
3.69,3.75,r,phones,012672
3.75,3.78,t,phones,012672
3.78,3.81,n,phones,012672
3.81,3.87,i,phones,012672
3.87,3.92,ŋ,phones,012672
3.92,3.97,k,phones,012672
3.97,4.04,ʏ,phones,012672
4.04,4.12,m,phones,012672
4.12,4.23,ei,phones,012672
4.23,4.28,n,phones,012672
4.28,4.39,s,phones,012672
4.39,4.51,ɔː,phones,012672
4.51,4.69,ɣ,phones,012672
4.72,4.87,ɛː,phones,012672
4.87,4.88,r,phones,012672
4.88,5.05,iː,phones,012672
5.05,5.11,t,phones,012672
5.11,5.16,a,phones,012672
5.16,5.21,l,phones,012672
5.21,5.28,s,phones,012672
5.28,5.34,k,phones,012672
5.34,5.38,ʏ,phones,012672
5.38,5.39,r,phones,012672
5.39,5.48,m,phones,012672
5.48,5.63,aː,phones,012672
5.63,5.69,t,phones,012672
5.69,5.72,ʏ,phones,012672
5.72,5.8,r,phones,012672
5.8,5.85,k,phones,012672
5.85,5.98,ouː,phones,012672
5.98,6.09,ð,phones,012672
6.09,6.13,ʏ,phones,012672
6.13,6.31,r,phones,012672
