Begin,End,Label,Type,Speaker
0.62,1.29,frekari,words,013640
1.29,1.88,fróðleikur,words,013640
1.88,2.01,á,words,013640
2.01,2.77,vísindavefnum,words,013640
3.07,3.48,hvernig,words,013640
3.48,3.75,verðum,words,013640
3.75,3.85,við,words,013640
3.85,4.25,til,words,013640
0.62,0.81,f,phones,013640
0.81,0.82,r,phones,013640
0.82,1.09,ɛː,phones,013640
1.09,1.16,k,phones,013640
1.16,1.21,a,phones,013640
1.21,1.22,r,phones,013640
1.22,1.29,ɪ,phones,013640
1.29,1.4,f,phones,013640
1.4,1.41,r,phones,013640
1.41,1.53,ou,phones,013640
1.53,1.59,ð,phones,013640
1.59,1.66,l,phones,013640
1.66,1.76,ei,phones,013640
1.76,1.82,k,phones,013640
1.82,1.87,ʏ,phones,013640
1.87,1.88,r,phones,013640
1.88,2.01,auː,phones,013640
2.01,2.03,v,phones,013640
2.03,2.11,iː,phones,013640
2.11,2.19,s,phones,013640
2.19,2.22,ɪ,phones,013640
2.22,2.25,n,phones,013640
2.25,2.3,t,phones,013640
2.3,2.38,a,phones,013640
2.38,2.4,v,phones,013640
2.4,2.5,ɛ,phones,013640
2.5,2.56,p,phones,013640
2.56,2.6,n,phones,013640
2.6,2.64,ʏ,phones,013640
2.64,2.77,m,phones,013640
3.07,3.17,k,phones,013640
3.17,3.19,v,phones,013640
3.19,3.27,ɛ,phones,013640
3.27,3.35,t,phones,013640
3.35,3.4,n,phones,013640
3.4,3.43,ɪ,phones,013640
3.43,3.48,ɣ,phones,013640
3.48,3.5,v,phones,013640
3.5,3.59,ɛ,phones,013640
3.59,3.6,r,phones,013640
3.6,3.67,ð,phones,013640
3.67,3.71,ʏ,phones,013640
3.71,3.75,m,phones,013640
3.75,3.77,v,phones,013640
3.77,3.84,ɪː,phones,013640
3.84,3.85,ð,phones,013640
3.85,3.94,tʰ,phones,013640
3.94,4.08,ɪː,phones,013640
4.08,4.25,l,phones,013640
